group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,13332007.0,ns,4992
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,13752730.0,ns,5200
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,14429887.0,ns,5408
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,15078799.0,ns,5616
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,15762497.0,ns,5824
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,16309519.0,ns,6032
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,16558305.0,ns,6240
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,17256375.0,ns,6448
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,17622136.0,ns,6656
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,18440854.0,ns,6864
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,18817857.0,ns,7072
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,19429407.0,ns,7280
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,19958677.0,ns,7488
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,20449367.0,ns,7696
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,21065196.0,ns,7904
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,21636485.0,ns,8112
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,22043720.0,ns,8320
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,22887605.0,ns,8528
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,23340751.0,ns,8736
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,23837559.0,ns,8944
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,24385418.0,ns,9152
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,24901199.0,ns,9360
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,25496620.0,ns,9568
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,25906577.0,ns,9776
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,26660445.0,ns,9984
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,27169395.0,ns,10192
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,27709390.0,ns,10400
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,28319267.0,ns,10608
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,28856021.0,ns,10816
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,29376693.0,ns,11024
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,30255324.0,ns,11232
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,30793826.0,ns,11440
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,31078226.0,ns,11648
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,31669875.0,ns,11856
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,32128650.0,ns,12064
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,32810798.0,ns,12272
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,33290899.0,ns,12480
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,33804118.0,ns,12688
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,34685853.0,ns,12896
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,34978790.0,ns,13104
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,35524407.0,ns,13312
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,36257282.0,ns,13520
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,36589445.0,ns,13728
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,37319234.0,ns,13936
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,37710987.0,ns,14144
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,38303662.0,ns,14352
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,38949289.0,ns,14560
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,39985254.0,ns,14768
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,40070897.0,ns,14976
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,40526483.0,ns,15184
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,41154583.0,ns,15392
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,41611980.0,ns,15600
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,42379490.0,ns,15808
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,42717559.0,ns,16016
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,43264422.0,ns,16224
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,44060175.0,ns,16432
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,44353547.0,ns,16640
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,44919899.0,ns,16848
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,45704006.0,ns,17056
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,46059973.0,ns,17264
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,46773478.0,ns,17472
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,47567963.0,ns,17680
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,48278127.0,ns,17888
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,48359205.0,ns,18096
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,48956777.0,ns,18304
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,49502189.0,ns,18512
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,50370763.0,ns,18720
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,50727235.0,ns,18928
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,51212339.0,ns,19136
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,51584632.0,ns,19344
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,52351994.0,ns,19552
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,52872917.0,ns,19760
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,53341060.0,ns,19968
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,54372391.0,ns,20176
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,54426043.0,ns,20384
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,55243519.0,ns,20592
decode_lossy/all_bad,yore 0.3.0,4096,4096,bytes,55617278.0,ns,20800
