group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,21814133.0,ns,7876
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,22768895.0,ns,8234
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,23703291.0,ns,8592
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,24770022.0,ns,8950
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,25700575.0,ns,9308
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,26682124.0,ns,9666
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,27672646.0,ns,10024
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,28757273.0,ns,10382
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,29608346.0,ns,10740
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,30710319.0,ns,11098
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,31643791.0,ns,11456
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,32629159.0,ns,11814
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,33559541.0,ns,12172
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,34548227.0,ns,12530
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,35535045.0,ns,12888
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,36709693.0,ns,13246
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,37671203.0,ns,13604
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,38639151.0,ns,13962
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,39508668.0,ns,14320
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,40503753.0,ns,14678
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,41453582.0,ns,15036
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,42594201.0,ns,15394
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,43504588.0,ns,15752
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,44500833.0,ns,16110
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,45535915.0,ns,16468
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,46390917.0,ns,16826
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,48480847.0,ns,17184
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,49073931.0,ns,17542
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,49520641.0,ns,17900
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,50427640.0,ns,18258
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,51490610.0,ns,18616
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,52698682.0,ns,18974
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,53423406.0,ns,19332
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,54500760.0,ns,19690
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,55402814.0,ns,20048
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,56334738.0,ns,20406
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,57377833.0,ns,20764
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,58396910.0,ns,21122
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,59270407.0,ns,21480
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,60289035.0,ns,21838
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,61300570.0,ns,22196
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,62391060.0,ns,22554
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,63279226.0,ns,22912
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,64202898.0,ns,23270
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,65415352.0,ns,23628
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,66348892.0,ns,23986
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,67208205.0,ns,24344
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,68164439.0,ns,24702
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,69204247.0,ns,25060
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,70365909.0,ns,25418
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,71277054.0,ns,25776
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,72225836.0,ns,26134
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,73331085.0,ns,26492
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,74201149.0,ns,26850
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,75105476.0,ns,27208
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,76472882.0,ns,27566
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,77244701.0,ns,27924
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,78127401.0,ns,28282
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,79396189.0,ns,28640
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,80661546.0,ns,28998
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,81165021.0,ns,29356
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,82233654.0,ns,29714
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,83082840.0,ns,30072
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,83947000.0,ns,30430
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,85118326.0,ns,30788
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,86072819.0,ns,31146
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,86905625.0,ns,31504
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,87970988.0,ns,31862
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,89509063.0,ns,32220
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,90016394.0,ns,32578
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,91035467.0,ns,32936
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,92290558.0,ns,33294
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,92850030.0,ns,33652
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,94090737.0,ns,34010
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,94966864.0,ns,34368
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,95968351.0,ns,34726
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,96790313.0,ns,35084
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,97781177.0,ns,35442
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,98914652.0,ns,35800
