group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,35070416.0,ns,16309
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,36006262.0,ns,16656
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,36660816.0,ns,17003
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,38389900.0,ns,17350
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,38766043.0,ns,17697
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,38997450.0,ns,18044
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,39709273.0,ns,18391
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,40448964.0,ns,18738
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,41927253.0,ns,19085
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,42322946.0,ns,19432
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,43396744.0,ns,19779
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,43574523.0,ns,20126
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,44411104.0,ns,20473
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,45757497.0,ns,20820
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,45969303.0,ns,21167
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,46439459.0,ns,21514
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,47380890.0,ns,21861
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,48632601.0,ns,22208
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,48563216.0,ns,22555
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,49390287.0,ns,22902
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,50590691.0,ns,23249
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,51971327.0,ns,23596
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,53021342.0,ns,23943
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,52353923.0,ns,24290
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,53575283.0,ns,24637
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,54843322.0,ns,24984
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,54737393.0,ns,25331
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,55441313.0,ns,25678
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,56989248.0,ns,26025
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,56814509.0,ns,26372
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,58629493.0,ns,26719
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,58970527.0,ns,27066
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,59965669.0,ns,27413
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,61942151.0,ns,27760
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,60512716.0,ns,28107
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,62286834.0,ns,28454
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,62248894.0,ns,28801
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,63083845.0,ns,29148
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,64408386.0,ns,29495
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,64431368.0,ns,29842
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,65222682.0,ns,30189
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,66819929.0,ns,30536
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,67729772.0,ns,30883
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,67373020.0,ns,31230
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,68808154.0,ns,31577
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,68973283.0,ns,31924
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,69685122.0,ns,32271
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,71754814.0,ns,32618
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,71284680.0,ns,32965
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,71901929.0,ns,33312
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,73537527.0,ns,33659
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,73972859.0,ns,34006
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,75166651.0,ns,34353
encode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,74849556.0,ns,34700
