group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/extended,yore 0.3.0,8,8,bytes,31124911.0,ns,667395
encode_checked/extended,yore 0.3.0,8,8,bytes,31595824.0,ns,682226
encode_checked/extended,yore 0.3.0,8,8,bytes,32489666.0,ns,697057
encode_checked/extended,yore 0.3.0,8,8,bytes,33225239.0,ns,711888
encode_checked/extended,yore 0.3.0,8,8,bytes,33640069.0,ns,726719
encode_checked/extended,yore 0.3.0,8,8,bytes,34545987.0,ns,741550
encode_checked/extended,yore 0.3.0,8,8,bytes,35363719.0,ns,756381
encode_checked/extended,yore 0.3.0,8,8,bytes,35863748.0,ns,771212
encode_checked/extended,yore 0.3.0,8,8,bytes,36602824.0,ns,786043
encode_checked/extended,yore 0.3.0,8,8,bytes,37452168.0,ns,800874
encode_checked/extended,yore 0.3.0,8,8,bytes,37684989.0,ns,815705
encode_checked/extended,yore 0.3.0,8,8,bytes,38754156.0,ns,830536
encode_checked/extended,yore 0.3.0,8,8,bytes,39169662.0,ns,845367
encode_checked/extended,yore 0.3.0,8,8,bytes,40080700.0,ns,860198
encode_checked/extended,yore 0.3.0,8,8,bytes,40795660.0,ns,875029
encode_checked/extended,yore 0.3.0,8,8,bytes,41373976.0,ns,889860
encode_checked/extended,yore 0.3.0,8,8,bytes,42151213.0,ns,904691
encode_checked/extended,yore 0.3.0,8,8,bytes,42678784.0,ns,919522
encode_checked/extended,yore 0.3.0,8,8,bytes,43596249.0,ns,934353
encode_checked/extended,yore 0.3.0,8,8,bytes,44035045.0,ns,949184
encode_checked/extended,yore 0.3.0,8,8,bytes,44764830.0,ns,964015
encode_checked/extended,yore 0.3.0,8,8,bytes,45381882.0,ns,978846
encode_checked/extended,yore 0.3.0,8,8,bytes,46346590.0,ns,993677
encode_checked/extended,yore 0.3.0,8,8,bytes,46871427.0,ns,1008508
encode_checked/extended,yore 0.3.0,8,8,bytes,47598637.0,ns,1023339
encode_checked/extended,yore 0.3.0,8,8,bytes,48246759.0,ns,1038170
encode_checked/extended,yore 0.3.0,8,8,bytes,48664266.0,ns,1053001
encode_checked/extended,yore 0.3.0,8,8,bytes,49831532.0,ns,1067832
encode_checked/extended,yore 0.3.0,8,8,bytes,50394525.0,ns,1082663
encode_checked/extended,yore 0.3.0,8,8,bytes,51263884.0,ns,1097494
encode_checked/extended,yore 0.3.0,8,8,bytes,51880605.0,ns,1112325
encode_checked/extended,yore 0.3.0,8,8,bytes,52395411.0,ns,1127156
encode_checked/extended,yore 0.3.0,8,8,bytes,52948825.0,ns,1141987
encode_checked/extended,yore 0.3.0,8,8,bytes,53859470.0,ns,1156818
encode_checked/extended,yore 0.3.0,8,8,bytes,54539096.0,ns,1171649
encode_checked/extended,yore 0.3.0,8,8,bytes,55098313.0,ns,1186480
encode_checked/extended,yore 0.3.0,8,8,bytes,55862972.0,ns,1201311
encode_checked/extended,yore 0.3.0,8,8,bytes,56662138.0,ns,1216142
encode_checked/extended,yore 0.3.0,8,8,bytes,57062729.0,ns,1230973
encode_checked/extended,yore 0.3.0,8,8,bytes,57930571.0,ns,1245804
encode_checked/extended,yore 0.3.0,8,8,bytes,58906074.0,ns,1260635
encode_checked/extended,yore 0.3.0,8,8,bytes,59364812.0,ns,1275466
encode_checked/extended,yore 0.3.0,8,8,bytes,59688155.0,ns,1290297
encode_checked/extended,yore 0.3.0,8,8,bytes,60930101.0,ns,1305128
encode_checked/extended,yore 0.3.0,8,8,bytes,61030705.0,ns,1319959
encode_checked/extended,yore 0.3.0,8,8,bytes,62059491.0,ns,1334790
encode_checked/extended,yore 0.3.0,8,8,bytes,62675181.0,ns,1349621
encode_checked/extended,yore 0.3.0,8,8,bytes,63712487.0,ns,1364452
encode_checked/extended,yore 0.3.0,8,8,bytes,63912638.0,ns,1379283
encode_checked/extended,yore 0.3.0,8,8,bytes,64733118.0,ns,1394114
encode_checked/extended,yore 0.3.0,8,8,bytes,65189434.0,ns,1408945
encode_checked/extended,yore 0.3.0,8,8,bytes,66008158.0,ns,1423776
encode_checked/extended,yore 0.3.0,8,8,bytes,66727357.0,ns,1438607
encode_checked/extended,yore 0.3.0,8,8,bytes,67354348.0,ns,1453438
encode_checked/extended,yore 0.3.0,8,8,bytes,68070875.0,ns,1468269
encode_checked/extended,yore 0.3.0,8,8,bytes,68954644.0,ns,1483100
