group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_lossy/all_bad,oem_cp 1.1.0,512,512,bytes,80534761.0,ns,27552
encode_lossy/all_bad,oem_cp 1.1.0,512,512,bytes,81481287.0,ns,27888
encode_lossy/all_bad,oem_cp 1.1.0,512,512,bytes,82125327.0,ns,28224
encode_lossy/all_bad,oem_cp 1.1.0,512,512,bytes,82749029.0,ns,28560
encode_lossy/all_bad,oem_cp 1.1.0,512,512,bytes,83728328.0,ns,28896
encode_lossy/all_bad,oem_cp 1.1.0,512,512,bytes,84759287.0,ns,29232
encode_lossy/all_bad,oem_cp 1.1.0,512,512,bytes,85564456.0,ns,29568
encode_lossy/all_bad,oem_cp 1.1.0,512,512,bytes,87532019.0,ns,29904
encode_lossy/all_bad,oem_cp 1.1.0,512,512,bytes,87812683.0,ns,30240
encode_lossy/all_bad,oem_cp 1.1.0,512,512,bytes,88971829.0,ns,30576
encode_lossy/all_bad,oem_cp 1.1.0,512,512,bytes,89923679.0,ns,30912
encode_lossy/all_bad,oem_cp 1.1.0,512,512,bytes,90585543.0,ns,31248
encode_lossy/all_bad,oem_cp 1.1.0,512,512,bytes,92742489.0,ns,31584
encode_lossy/all_bad,oem_cp 1.1.0,512,512,bytes,93640257.0,ns,31920
encode_lossy/all_bad,oem_cp 1.1.0,512,512,bytes,93432454.0,ns,32256
encode_lossy/all_bad,oem_cp 1.1.0,512,512,bytes,94531476.0,ns,32592
encode_lossy/all_bad,oem_cp 1.1.0,512,512,bytes,95537081.0,ns,32928
encode_lossy/all_bad,oem_cp 1.1.0,512,512,bytes,96592097.0,ns,33264
encode_lossy/all_bad,oem_cp 1.1.0,512,512,bytes,97593607.0,ns,33600
