group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,25007410.0,ns,2303188
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,25409463.0,ns,2352192
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,26000166.0,ns,2401196
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,26501903.0,ns,2450200
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,27030343.0,ns,2499204
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,27462321.0,ns,2548208
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,28083390.0,ns,2597212
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,28664038.0,ns,2646216
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,29090707.0,ns,2695220
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,29771840.0,ns,2744224
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,30315550.0,ns,2793228
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,30731354.0,ns,2842232
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,31139121.0,ns,2891236
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,31832291.0,ns,2940240
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,32464604.0,ns,2989244
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,32861434.0,ns,3038248
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,33374626.0,ns,3087252
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,33787862.0,ns,3136256
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,34765873.0,ns,3185260
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,34923878.0,ns,3234264
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,35588910.0,ns,3283268
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,36359924.0,ns,3332272
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,36738301.0,ns,3381276
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,36987720.0,ns,3430280
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,37728204.0,ns,3479284
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,38211840.0,ns,3528288
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,38556543.0,ns,3577292
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,39217183.0,ns,3626296
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,39808163.0,ns,3675300
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,40257172.0,ns,3724304
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,40950627.0,ns,3773308
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,41412605.0,ns,3822312
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,42380879.0,ns,3871316
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,42562899.0,ns,3920320
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,43667053.0,ns,3969324
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,43718292.0,ns,4018328
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,44114893.0,ns,4067332
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,44543708.0,ns,4116336
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,45053075.0,ns,4165340
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,45754328.0,ns,4214344
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,46217585.0,ns,4263348
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,46553111.0,ns,4312352
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,47698452.0,ns,4361356
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,48161875.0,ns,4410360
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,48424458.0,ns,4459364
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,48902573.0,ns,4508368
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,49510162.0,ns,4557372
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,49945364.0,ns,4606376
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,50562297.0,ns,4655380
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,50989537.0,ns,4704384
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,51527834.0,ns,4753388
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,52133072.0,ns,4802392
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,52541145.0,ns,4851396
decode_checked/ascii,encoding_rs* 0.8.28,256,256,bytes,53162141.0,ns,4900400
