group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/ascii,yore 0.3.0,256,256,bytes,19383917.0,ns,1536876
decode_checked/ascii,yore 0.3.0,256,256,bytes,19684110.0,ns,1579567
decode_checked/ascii,yore 0.3.0,256,256,bytes,20463596.0,ns,1622258
decode_checked/ascii,yore 0.3.0,256,256,bytes,20875182.0,ns,1664949
decode_checked/ascii,yore 0.3.0,256,256,bytes,21253447.0,ns,1707640
decode_checked/ascii,yore 0.3.0,256,256,bytes,22193685.0,ns,1750331
decode_checked/ascii,yore 0.3.0,256,256,bytes,22704758.0,ns,1793022
decode_checked/ascii,yore 0.3.0,256,256,bytes,23064113.0,ns,1835713
decode_checked/ascii,yore 0.3.0,256,256,bytes,23562788.0,ns,1878404
decode_checked/ascii,yore 0.3.0,256,256,bytes,23981434.0,ns,1921095
decode_checked/ascii,yore 0.3.0,256,256,bytes,24682683.0,ns,1963786
decode_checked/ascii,yore 0.3.0,256,256,bytes,25873145.0,ns,2006477
decode_checked/ascii,yore 0.3.0,256,256,bytes,25968215.0,ns,2049168
decode_checked/ascii,yore 0.3.0,256,256,bytes,26485211.0,ns,2091859
decode_checked/ascii,yore 0.3.0,256,256,bytes,26716272.0,ns,2134550
decode_checked/ascii,yore 0.3.0,256,256,bytes,27368304.0,ns,2177241
decode_checked/ascii,yore 0.3.0,256,256,bytes,27845858.0,ns,2219932
decode_checked/ascii,yore 0.3.0,256,256,bytes,28577115.0,ns,2262623
decode_checked/ascii,yore 0.3.0,256,256,bytes,28893881.0,ns,2305314
decode_checked/ascii,yore 0.3.0,256,256,bytes,29874747.0,ns,2348005
decode_checked/ascii,yore 0.3.0,256,256,bytes,30131823.0,ns,2390696
decode_checked/ascii,yore 0.3.0,256,256,bytes,30492769.0,ns,2433387
decode_checked/ascii,yore 0.3.0,256,256,bytes,31109534.0,ns,2476078
decode_checked/ascii,yore 0.3.0,256,256,bytes,31813385.0,ns,2518769
decode_checked/ascii,yore 0.3.0,256,256,bytes,32218633.0,ns,2561460
decode_checked/ascii,yore 0.3.0,256,256,bytes,32667199.0,ns,2604151
decode_checked/ascii,yore 0.3.0,256,256,bytes,33236100.0,ns,2646842
decode_checked/ascii,yore 0.3.0,256,256,bytes,33813939.0,ns,2689533
decode_checked/ascii,yore 0.3.0,256,256,bytes,35230567.0,ns,2732224
decode_checked/ascii,yore 0.3.0,256,256,bytes,35092781.0,ns,2774915
decode_checked/ascii,yore 0.3.0,256,256,bytes,35461988.0,ns,2817606
decode_checked/ascii,yore 0.3.0,256,256,bytes,36070520.0,ns,2860297
decode_checked/ascii,yore 0.3.0,256,256,bytes,36985455.0,ns,2902988
decode_checked/ascii,yore 0.3.0,256,256,bytes,37134121.0,ns,2945679
decode_checked/ascii,yore 0.3.0,256,256,bytes,37439435.0,ns,2988370
decode_checked/ascii,yore 0.3.0,256,256,bytes,38318247.0,ns,3031061
decode_checked/ascii,yore 0.3.0,256,256,bytes,38819128.0,ns,3073752
decode_checked/ascii,yore 0.3.0,256,256,bytes,40747776.0,ns,3116443
decode_checked/ascii,yore 0.3.0,256,256,bytes,39850322.0,ns,3159134
decode_checked/ascii,yore 0.3.0,256,256,bytes,40197416.0,ns,3201825
decode_checked/ascii,yore 0.3.0,256,256,bytes,40668820.0,ns,3244516
decode_checked/ascii,yore 0.3.0,256,256,bytes,41619189.0,ns,3287207
decode_checked/ascii,yore 0.3.0,256,256,bytes,41745448.0,ns,3329898
decode_checked/ascii,yore 0.3.0,256,256,bytes,42507095.0,ns,3372589
decode_checked/ascii,yore 0.3.0,256,256,bytes,42775099.0,ns,3415280
decode_checked/ascii,yore 0.3.0,256,256,bytes,43602202.0,ns,3457971
decode_checked/ascii,yore 0.3.0,256,256,bytes,43799910.0,ns,3500662
decode_checked/ascii,yore 0.3.0,256,256,bytes,45084269.0,ns,3543353
decode_checked/ascii,yore 0.3.0,256,256,bytes,45093084.0,ns,3586044
decode_checked/ascii,yore 0.3.0,256,256,bytes,46081232.0,ns,3628735
decode_checked/ascii,yore 0.3.0,256,256,bytes,46345959.0,ns,3671426
decode_checked/ascii,yore 0.3.0,256,256,bytes,46679331.0,ns,3714117
decode_checked/ascii,yore 0.3.0,256,256,bytes,47191537.0,ns,3756808
decode_checked/ascii,yore 0.3.0,256,256,bytes,48110179.0,ns,3799499
decode_checked/ascii,yore 0.3.0,256,256,bytes,48055024.0,ns,3842190
decode_checked/ascii,yore 0.3.0,256,256,bytes,48984630.0,ns,3884881
decode_checked/ascii,yore 0.3.0,256,256,bytes,49541530.0,ns,3927572
decode_checked/ascii,yore 0.3.0,256,256,bytes,50450418.0,ns,3970263
decode_checked/ascii,yore 0.3.0,256,256,bytes,50956822.0,ns,4012954
decode_checked/ascii,yore 0.3.0,256,256,bytes,51028073.0,ns,4055645
decode_checked/ascii,yore 0.3.0,256,256,bytes,51609281.0,ns,4098336
decode_checked/ascii,yore 0.3.0,256,256,bytes,52101332.0,ns,4141027
decode_checked/ascii,yore 0.3.0,256,256,bytes,52776997.0,ns,4183718
decode_checked/ascii,yore 0.3.0,256,256,bytes,53153872.0,ns,4226409
decode_checked/ascii,yore 0.3.0,256,256,bytes,53742392.0,ns,4269100
