group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,81751881.0,ns,203130
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,83086578.0,ns,205387
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,83661727.0,ns,207644
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,84786997.0,ns,209901
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,85909512.0,ns,212158
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,86869746.0,ns,214415
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,87347037.0,ns,216672
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,88966155.0,ns,218929
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,89297401.0,ns,221186
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,90144132.0,ns,223443
decode_lossy/all_bad,oem_cp 1.1.0,64,64,bytes,90977406.0,ns,225700
