group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,68458532.0,ns,5320935
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,69414410.0,ns,5398050
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,70716047.0,ns,5475165
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,71407838.0,ns,5552280
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,72176706.0,ns,5629395
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,73365740.0,ns,5706510
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,74576003.0,ns,5783625
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,75393766.0,ns,5860740
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,76268567.0,ns,5937855
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,77047215.0,ns,6014970
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,78281601.0,ns,6092085
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,79086598.0,ns,6169200
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,80294837.0,ns,6246315
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,81308278.0,ns,6323430
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,82206870.0,ns,6400545
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,83475333.0,ns,6477660
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,84316803.0,ns,6554775
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,85008198.0,ns,6631890
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,86788734.0,ns,6709005
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,87421650.0,ns,6786120
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,88063468.0,ns,6863235
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,89159073.0,ns,6940350
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,90456983.0,ns,7017465
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,91133395.0,ns,7094580
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,92630894.0,ns,7171695
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,93255397.0,ns,7248810
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,93965102.0,ns,7325925
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,95490117.0,ns,7403040
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,95939053.0,ns,7480155
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,97684277.0,ns,7557270
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,98312185.0,ns,7634385
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,99565380.0,ns,7711500
