group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,50683756.0,ns,13500
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,52773820.0,ns,13750
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,51442634.0,ns,14000
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,52713509.0,ns,14250
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,54110532.0,ns,14500
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,54101621.0,ns,14750
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,56274957.0,ns,15000
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,56213778.0,ns,15250
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,59269091.0,ns,15500
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,60389655.0,ns,15750
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,60412910.0,ns,16000
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,61985985.0,ns,16250
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,62332657.0,ns,16500
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,63464820.0,ns,16750
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,63905687.0,ns,17000
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,63526595.0,ns,17250
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,65129931.0,ns,17500
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,67571899.0,ns,17750
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,65722243.0,ns,18000
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,69304034.0,ns,18250
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,69639993.0,ns,18500
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,70432412.0,ns,18750
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,71324585.0,ns,19000
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,72471944.0,ns,19250
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,71301590.0,ns,19500
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,74626231.0,ns,19750
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,74940517.0,ns,20000
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,76944043.0,ns,20250
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,76846637.0,ns,20500
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,78056875.0,ns,20750
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,80276259.0,ns,21000
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,77821106.0,ns,21250
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,81856665.0,ns,21500
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,80589216.0,ns,21750
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,83507628.0,ns,22000
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,83254530.0,ns,22250
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,83166685.0,ns,22500
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,86974150.0,ns,22750
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,87988822.0,ns,23000
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,86548911.0,ns,23250
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,87896534.0,ns,23500
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,87849528.0,ns,23750
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,90532887.0,ns,24000
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,90820906.0,ns,24250
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,93394071.0,ns,24500
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,91938621.0,ns,24750
decode_checked/extended,encoding_rs* 0.8.28,1024,1024,bytes,94242289.0,ns,25000
