group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,23747170.0,ns,301560
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,24806943.0,ns,314125
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,25784229.0,ns,326690
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,26856357.0,ns,339255
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,27496387.0,ns,351820
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,28442683.0,ns,364385
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,29855546.0,ns,376950
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,30651842.0,ns,389515
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,31744946.0,ns,402080
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,32637074.0,ns,414645
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,33411877.0,ns,427210
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,34612606.0,ns,439775
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,35491221.0,ns,452340
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,36576722.0,ns,464905
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,37666772.0,ns,477470
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,38605661.0,ns,490035
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,39457735.0,ns,502600
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,40466420.0,ns,515165
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,41510238.0,ns,527730
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,42542284.0,ns,540295
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,43488987.0,ns,552860
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,44556449.0,ns,565425
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,45361799.0,ns,577990
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,46481511.0,ns,590555
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,47453161.0,ns,603120
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,48307512.0,ns,615685
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,49496675.0,ns,628250
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,50527458.0,ns,640815
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,51344542.0,ns,653380
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,52459058.0,ns,665945
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,53309160.0,ns,678510
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,54515599.0,ns,691075
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,55448643.0,ns,703640
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,56674000.0,ns,716205
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,57381033.0,ns,728770
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,58406401.0,ns,741335
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,59578208.0,ns,753900
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,60613547.0,ns,766465
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,61357937.0,ns,779030
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,62418971.0,ns,791595
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,63413616.0,ns,804160
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,64322073.0,ns,816725
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,65210869.0,ns,829290
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,66395594.0,ns,841855
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,67413926.0,ns,854420
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,68337362.0,ns,866985
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,69276177.0,ns,879550
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,70123134.0,ns,892115
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,71144731.0,ns,904680
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,72449550.0,ns,917245
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,73234943.0,ns,929810
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,74066576.0,ns,942375
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,75226120.0,ns,954940
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,76187469.0,ns,967505
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,77258216.0,ns,980070
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,78205639.0,ns,992635
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,78987963.0,ns,1005200
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,80157419.0,ns,1017765
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,81103141.0,ns,1030330
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,82135578.0,ns,1042895
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,83228281.0,ns,1055460
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,84277346.0,ns,1068025
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,85172205.0,ns,1080590
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,86155582.0,ns,1093155
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,86884610.0,ns,1105720
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,88154520.0,ns,1118285
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,89107928.0,ns,1130850
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,89934443.0,ns,1143415
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,91128202.0,ns,1155980
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,92211779.0,ns,1168545
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,92552450.0,ns,1181110
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,94001063.0,ns,1193675
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,94825475.0,ns,1206240
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,95708107.0,ns,1218805
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,96976914.0,ns,1231370
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,97881643.0,ns,1243935
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,99088666.0,ns,1256500
