group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,43521572.0,ns,205964
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,44470008.0,ns,210645
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,45459889.0,ns,215326
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,46920962.0,ns,220007
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,47437945.0,ns,224688
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,48434970.0,ns,229369
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,49384380.0,ns,234050
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,50366513.0,ns,238731
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,51377267.0,ns,243412
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,52250292.0,ns,248093
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,53336772.0,ns,252774
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,53926654.0,ns,257455
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,55310946.0,ns,262136
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,56334763.0,ns,266817
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,57349036.0,ns,271498
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,58311941.0,ns,276179
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,59257724.0,ns,280860
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,60327352.0,ns,285541
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,61222590.0,ns,290222
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,62187931.0,ns,294903
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,63315608.0,ns,299584
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,64283713.0,ns,304265
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,65238044.0,ns,308946
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,66182503.0,ns,313627
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,67100217.0,ns,318308
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,68129267.0,ns,322989
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,69075042.0,ns,327670
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,70197088.0,ns,332351
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,71159885.0,ns,337032
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,72075493.0,ns,341713
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,72970029.0,ns,346394
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,74071993.0,ns,351075
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,74771561.0,ns,355756
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,76114431.0,ns,360437
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,77076212.0,ns,365118
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,78003755.0,ns,369799
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,79093474.0,ns,374480
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,80000735.0,ns,379161
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,81013591.0,ns,383842
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,81942093.0,ns,388523
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,83000693.0,ns,393204
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,83952174.0,ns,397885
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,85104764.0,ns,402566
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,85877349.0,ns,407247
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,86992117.0,ns,411928
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,87886981.0,ns,416609
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,88897377.0,ns,421290
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,89853738.0,ns,425971
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,90979274.0,ns,430652
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,92019628.0,ns,435333
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,92859230.0,ns,440014
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,93850074.0,ns,444695
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,95379806.0,ns,449376
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,95795099.0,ns,454057
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,96716226.0,ns,458738
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,97997734.0,ns,463419
encode/extended/checked,oem_cp 1.1.0,96,96,bytes,98832159.0,ns,468100
