group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,56304063.0,ns,890682
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,57390010.0,ns,906308
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,58448984.0,ns,921934
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,59913232.0,ns,937560
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,60069990.0,ns,953186
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,61269708.0,ns,968812
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,62442966.0,ns,984438
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,63351521.0,ns,1000064
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,64239813.0,ns,1015690
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,65262499.0,ns,1031316
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,66211533.0,ns,1046942
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,67068184.0,ns,1062568
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,68758869.0,ns,1078194
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,69110917.0,ns,1093820
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,70062154.0,ns,1109446
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,71250073.0,ns,1125072
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,72107875.0,ns,1140698
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,73173909.0,ns,1156324
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,74117974.0,ns,1171950
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,75154026.0,ns,1187576
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,76132455.0,ns,1203202
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,77788270.0,ns,1218828
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,77996312.0,ns,1234454
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,79033048.0,ns,1250080
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,80028447.0,ns,1265706
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,81429953.0,ns,1281332
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,82074478.0,ns,1296958
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,83077965.0,ns,1312584
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,84675888.0,ns,1328210
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,85154111.0,ns,1343836
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,86047716.0,ns,1359462
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,87401500.0,ns,1375088
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,87814079.0,ns,1390714
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,88766294.0,ns,1406340
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,90025597.0,ns,1421966
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,91741410.0,ns,1437592
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,92015094.0,ns,1453218
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,92898410.0,ns,1468844
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,93990659.0,ns,1484470
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,94746181.0,ns,1500096
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,95983615.0,ns,1515722
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,97509535.0,ns,1531348
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,97675317.0,ns,1546974
decode_incomplete/extended/lossy,encoding_rs 0.8.28,8,8,bytes,98686201.0,ns,1562600
