group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,26758968.0,ns,338985
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,27706443.0,ns,351540
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,28800541.0,ns,364095
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,29758472.0,ns,376650
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,30599414.0,ns,389205
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,31682081.0,ns,401760
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,32580532.0,ns,414315
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,33682021.0,ns,426870
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,34546327.0,ns,439425
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,35776686.0,ns,451980
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,36728080.0,ns,464535
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,37733569.0,ns,477090
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,38816953.0,ns,489645
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,39624354.0,ns,502200
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,40607699.0,ns,514755
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,41466435.0,ns,527310
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,42534536.0,ns,539865
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,43668866.0,ns,552420
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,44548933.0,ns,564975
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,45590483.0,ns,577530
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,46394319.0,ns,590085
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,47674344.0,ns,602640
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,48863836.0,ns,615195
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,49532136.0,ns,627750
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,50354341.0,ns,640305
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,51541343.0,ns,652860
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,52260926.0,ns,665415
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,53424167.0,ns,677970
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,54290512.0,ns,690525
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,55481802.0,ns,703080
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,56369572.0,ns,715635
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,58083009.0,ns,728190
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,58373288.0,ns,740745
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,59504420.0,ns,753300
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,60422944.0,ns,765855
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,61082871.0,ns,778410
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,62371225.0,ns,790965
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,62930513.0,ns,803520
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,64590536.0,ns,816075
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,65431546.0,ns,828630
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,66290276.0,ns,841185
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,67246937.0,ns,853740
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,68213384.0,ns,866295
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,69490583.0,ns,878850
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,70300194.0,ns,891405
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,71297032.0,ns,903960
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,72356351.0,ns,916515
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,73203384.0,ns,929070
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,74432251.0,ns,941625
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,75159258.0,ns,954180
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,76452856.0,ns,966735
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,76993429.0,ns,979290
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,78227956.0,ns,991845
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,79082417.0,ns,1004400
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,80174679.0,ns,1016955
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,81184075.0,ns,1029510
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,82428315.0,ns,1042065
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,83042663.0,ns,1054620
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,84069630.0,ns,1067175
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,84885538.0,ns,1079730
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,86084809.0,ns,1092285
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,87264042.0,ns,1104840
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,88122268.0,ns,1117395
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,88993959.0,ns,1129950
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,90158534.0,ns,1142505
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,90919449.0,ns,1155060
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,92067906.0,ns,1167615
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,92880608.0,ns,1180170
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,93991568.0,ns,1192725
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,94888462.0,ns,1205280
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,96108816.0,ns,1217835
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,96881124.0,ns,1230390
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,98060953.0,ns,1242945
decode_incomplete/extended/checked,encoding_rs 0.8.28,8,8,bytes,99010622.0,ns,1255500
