group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,83118547.0,ns,254940
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,83816970.0,ns,257975
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,84833303.0,ns,261010
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,85728602.0,ns,264045
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,86838195.0,ns,267080
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,88126253.0,ns,270115
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,88854619.0,ns,273150
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,89897092.0,ns,276185
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,90678755.0,ns,279220
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,91526046.0,ns,282255
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,92763217.0,ns,285290
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,93712460.0,ns,288325
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,94572563.0,ns,291360
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,95863117.0,ns,294395
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,96630520.0,ns,297430
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,97832168.0,ns,300465
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,98700165.0,ns,303500
