group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,25795246.0,ns,573354
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,43485742.0,ns,584172
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,42568486.0,ns,594990
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,26712211.0,ns,605808
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,27498667.0,ns,616626
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,46519547.0,ns,627444
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,46997299.0,ns,638262
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,50127832.0,ns,649080
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,29510402.0,ns,659898
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,30363767.0,ns,670716
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,30373694.0,ns,681534
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,51192592.0,ns,692352
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,52086105.0,ns,703170
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,32042828.0,ns,713988
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,32238782.0,ns,724806
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,33129082.0,ns,735624
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,56203835.0,ns,746442
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,34040469.0,ns,757260
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,34801760.0,ns,768078
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,58521098.0,ns,778896
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,35284376.0,ns,789714
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,35754123.0,ns,800532
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,60362042.0,ns,811350
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,62771461.0,ns,822168
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,37558474.0,ns,832986
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,63278902.0,ns,843804
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,63520666.0,ns,854622
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,66004132.0,ns,865440
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,65937626.0,ns,876258
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,39406729.0,ns,887076
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,67465924.0,ns,897894
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,66991832.0,ns,908712
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,73356066.0,ns,919530
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,68638417.0,ns,930348
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,69422396.0,ns,941166
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,71020435.0,ns,951984
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,68155328.0,ns,962802
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,68782432.0,ns,973620
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,43867404.0,ns,984438
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,70522654.0,ns,995256
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,45288801.0,ns,1006074
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,72089776.0,ns,1016892
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,46495604.0,ns,1027710
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,45965375.0,ns,1038528
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,46842092.0,ns,1049346
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,47574596.0,ns,1060164
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,48676472.0,ns,1070982
decode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,82433736.0,ns,1081800
