group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,70127517.0,ns,8249
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,72034003.0,ns,8362
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,72301752.0,ns,8475
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,76167132.0,ns,8588
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,83158676.0,ns,8701
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,78608477.0,ns,8814
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,76388236.0,ns,8927
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,78347841.0,ns,9040
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,77977252.0,ns,9153
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,80163156.0,ns,9266
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,81880198.0,ns,9379
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,80372860.0,ns,9492
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,80716208.0,ns,9605
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,84289213.0,ns,9718
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,81553543.0,ns,9831
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,84407430.0,ns,9944
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,86001249.0,ns,10057
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,85270450.0,ns,10170
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,88111080.0,ns,10283
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,90876813.0,ns,10396
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,90536222.0,ns,10509
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,90581417.0,ns,10622
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,90808590.0,ns,10735
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,92572630.0,ns,10848
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,94967350.0,ns,10961
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,91996561.0,ns,11074
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,95902262.0,ns,11187
decode_checked/extended,encoding_rs* 0.8.28,2048,2048,bytes,96813780.0,ns,11300
