group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,23883726.0,ns,227448
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,24839444.0,ns,236925
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,25658488.0,ns,246402
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,26710986.0,ns,255879
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,27636228.0,ns,265356
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,28572955.0,ns,274833
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,29686935.0,ns,284310
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,30625558.0,ns,293787
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,31619698.0,ns,303264
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,32732741.0,ns,312741
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,33731085.0,ns,322218
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,34604071.0,ns,331695
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,35567707.0,ns,341172
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,36503774.0,ns,350649
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,38052103.0,ns,360126
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,38701894.0,ns,369603
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,39614789.0,ns,379080
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,40437705.0,ns,388557
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,41453384.0,ns,398034
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,42615846.0,ns,407511
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,43492279.0,ns,416988
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,44513969.0,ns,426465
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,45494636.0,ns,435942
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,46331861.0,ns,445419
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,47419822.0,ns,454896
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,48333257.0,ns,464373
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,49548764.0,ns,473850
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,50641502.0,ns,483327
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,51479495.0,ns,492804
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,52351346.0,ns,502281
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,53416292.0,ns,511758
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,54520892.0,ns,521235
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,56257023.0,ns,530712
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,56492823.0,ns,540189
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,57704743.0,ns,549666
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,58586677.0,ns,559143
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,59852887.0,ns,568620
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,60600219.0,ns,578097
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,61649180.0,ns,587574
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,62350264.0,ns,597051
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,63268707.0,ns,606528
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,64617313.0,ns,616005
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,65366545.0,ns,625482
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,66477121.0,ns,634959
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,67126795.0,ns,644436
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,68481079.0,ns,653913
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,69195197.0,ns,663390
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,70671501.0,ns,672867
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,71150325.0,ns,682344
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,72138918.0,ns,691821
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,73079603.0,ns,701298
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,74132923.0,ns,710775
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,75090348.0,ns,720252
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,75963665.0,ns,729729
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,77303994.0,ns,739206
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,78683443.0,ns,748683
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,79000845.0,ns,758160
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,80021764.0,ns,767637
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,81107713.0,ns,777114
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,82317913.0,ns,786591
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,82961909.0,ns,796068
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,84248438.0,ns,805545
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,84955182.0,ns,815022
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,86637539.0,ns,824499
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,87038261.0,ns,833976
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,88007239.0,ns,843453
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,88810373.0,ns,852930
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,89983066.0,ns,862407
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,91175971.0,ns,871884
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,92675455.0,ns,881361
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,95050446.0,ns,890838
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,93937267.0,ns,900315
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,95056004.0,ns,909792
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,95881778.0,ns,919269
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,96829538.0,ns,928746
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,97975586.0,ns,938223
encode/extended/lossy,rust-encoding 0.2.33,48,48,bytes,99220565.0,ns,947700
