group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,69203321.0,ns,89110
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,70203901.0,ns,90383
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,71467159.0,ns,91656
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,72072388.0,ns,92929
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,73208645.0,ns,94202
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,74185207.0,ns,95475
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,75192358.0,ns,96748
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,76186885.0,ns,98021
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,77172509.0,ns,99294
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,78244973.0,ns,100567
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,79090134.0,ns,101840
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,80280321.0,ns,103113
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,81158979.0,ns,104386
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,82076092.0,ns,105659
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,83121507.0,ns,106932
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,84114473.0,ns,108205
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,85281786.0,ns,109478
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,86107670.0,ns,110751
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,87415403.0,ns,112024
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,88033180.0,ns,113297
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,89215316.0,ns,114570
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,90027707.0,ns,115843
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,91059622.0,ns,117116
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,91984372.0,ns,118389
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,93054005.0,ns,119662
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,94388972.0,ns,120935
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,95284214.0,ns,122208
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,95892756.0,ns,123481
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,96968880.0,ns,124754
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,97981599.0,ns,126027
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,98874841.0,ns,127300
