group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,60397257.0,ns,1235120
encode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,60879381.0,ns,1250559
encode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,54696401.0,ns,1265998
encode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,58309514.0,ns,1281437
encode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,59895920.0,ns,1296876
encode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,67318563.0,ns,1312315
encode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,61279535.0,ns,1327754
encode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,65946961.0,ns,1343193
encode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,65893789.0,ns,1358632
encode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,62707145.0,ns,1374071
encode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,64858058.0,ns,1389510
encode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,60423348.0,ns,1404949
encode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,66444231.0,ns,1420388
encode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,62107936.0,ns,1435827
encode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,66182997.0,ns,1451266
encode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,63694493.0,ns,1466705
encode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,64012343.0,ns,1482144
encode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,65676477.0,ns,1497583
encode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,65459232.0,ns,1513022
encode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,66124270.0,ns,1528461
encode_checked/mostly_ascii,oem_cp 1.1.0,8,8,bytes,72074395.0,ns,1543900
