group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,41272072.0,ns,14190
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,42382338.0,ns,14520
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,43067172.0,ns,14850
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,44365880.0,ns,15180
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,45215563.0,ns,15510
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,46306661.0,ns,15840
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,47465152.0,ns,16170
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,48265827.0,ns,16500
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,49107326.0,ns,16830
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,49920033.0,ns,17160
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,51174326.0,ns,17490
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,51967346.0,ns,17820
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,53486295.0,ns,18150
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,54128052.0,ns,18480
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,54871420.0,ns,18810
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,55992356.0,ns,19140
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,57252854.0,ns,19470
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,57900164.0,ns,19800
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,58695191.0,ns,20130
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,59846840.0,ns,20460
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,61140016.0,ns,20790
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,62016194.0,ns,21120
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,62507932.0,ns,21450
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,63553640.0,ns,21780
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,64428334.0,ns,22110
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,65188274.0,ns,22440
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,66425372.0,ns,22770
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,67134975.0,ns,23100
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,68554441.0,ns,23430
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,69198999.0,ns,23760
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,69988164.0,ns,24090
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,71061829.0,ns,24420
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,72264677.0,ns,24750
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,72946247.0,ns,25080
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,74349413.0,ns,25410
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,75139395.0,ns,25740
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,75749426.0,ns,26070
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,77333009.0,ns,26400
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,77851690.0,ns,26730
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,78686181.0,ns,27060
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,80322709.0,ns,27390
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,80944338.0,ns,27720
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,82651568.0,ns,28050
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,82619955.0,ns,28380
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,83799636.0,ns,28710
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,84607027.0,ns,29040
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,85802370.0,ns,29370
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,86561736.0,ns,29700
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,87393598.0,ns,30030
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,88739285.0,ns,30360
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,89370347.0,ns,30690
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,90322127.0,ns,31020
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,91428037.0,ns,31350
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,92703319.0,ns,31680
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,93344125.0,ns,32010
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,94378289.0,ns,32340
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,95387671.0,ns,32670
decode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,96451451.0,ns,33000
