group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,50352239.0,ns,1276561
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,57836814.0,ns,1292720
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,56713968.0,ns,1308879
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,45752564.0,ns,1325038
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,53362285.0,ns,1341197
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,53829719.0,ns,1357356
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,59554900.0,ns,1373515
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,55257385.0,ns,1389674
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,72898957.0,ns,1405833
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,69407335.0,ns,1421992
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,70275438.0,ns,1438151
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,53841452.0,ns,1454310
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,51312373.0,ns,1470469
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,55475743.0,ns,1486628
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,52198315.0,ns,1502787
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,63164346.0,ns,1518946
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,53321144.0,ns,1535105
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,59258535.0,ns,1551264
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,65404216.0,ns,1567423
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,55572306.0,ns,1583582
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,55463356.0,ns,1599741
encode_checked/mostly_ascii,encoding_rs* 0.8.28,8,8,bytes,63825257.0,ns,1615900
