group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/extended,yore 0.3.0,512,512,bytes,73608379.0,ns,40356
encode_checked/extended,yore 0.3.0,512,512,bytes,75034897.0,ns,40887
encode_checked/extended,yore 0.3.0,512,512,bytes,75558030.0,ns,41418
encode_checked/extended,yore 0.3.0,512,512,bytes,76982374.0,ns,41949
encode_checked/extended,yore 0.3.0,512,512,bytes,77780558.0,ns,42480
encode_checked/extended,yore 0.3.0,512,512,bytes,78589899.0,ns,43011
encode_checked/extended,yore 0.3.0,512,512,bytes,79393352.0,ns,43542
encode_checked/extended,yore 0.3.0,512,512,bytes,80414261.0,ns,44073
encode_checked/extended,yore 0.3.0,512,512,bytes,81417301.0,ns,44604
encode_checked/extended,yore 0.3.0,512,512,bytes,82228246.0,ns,45135
encode_checked/extended,yore 0.3.0,512,512,bytes,83128159.0,ns,45666
encode_checked/extended,yore 0.3.0,512,512,bytes,84778920.0,ns,46197
encode_checked/extended,yore 0.3.0,512,512,bytes,85118589.0,ns,46728
encode_checked/extended,yore 0.3.0,512,512,bytes,86394985.0,ns,47259
encode_checked/extended,yore 0.3.0,512,512,bytes,87212283.0,ns,47790
encode_checked/extended,yore 0.3.0,512,512,bytes,88437342.0,ns,48321
encode_checked/extended,yore 0.3.0,512,512,bytes,89038830.0,ns,48852
encode_checked/extended,yore 0.3.0,512,512,bytes,90087280.0,ns,49383
encode_checked/extended,yore 0.3.0,512,512,bytes,91623997.0,ns,49914
encode_checked/extended,yore 0.3.0,512,512,bytes,91918962.0,ns,50445
encode_checked/extended,yore 0.3.0,512,512,bytes,93118781.0,ns,50976
encode_checked/extended,yore 0.3.0,512,512,bytes,93978842.0,ns,51507
encode_checked/extended,yore 0.3.0,512,512,bytes,95047520.0,ns,52038
encode_checked/extended,yore 0.3.0,512,512,bytes,95797346.0,ns,52569
encode_checked/extended,yore 0.3.0,512,512,bytes,97443498.0,ns,53100
