group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,43503596.0,ns,52008
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,44702230.0,ns,53190
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,45492742.0,ns,54372
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,46471680.0,ns,55554
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,47495626.0,ns,56736
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,48550817.0,ns,57918
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,49502644.0,ns,59100
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,50437090.0,ns,60282
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,51413404.0,ns,61464
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,52453360.0,ns,62646
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,53484636.0,ns,63828
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,54578543.0,ns,65010
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,55341525.0,ns,66192
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,56521487.0,ns,67374
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,57468024.0,ns,68556
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,58449822.0,ns,69738
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,59410105.0,ns,70920
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,60441304.0,ns,72102
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,61467085.0,ns,73284
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,62339126.0,ns,74466
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,63376279.0,ns,75648
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,64253028.0,ns,76830
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,65369152.0,ns,78012
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,66342256.0,ns,79194
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,67270162.0,ns,80376
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,68182565.0,ns,81558
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,69376050.0,ns,82740
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,70421833.0,ns,83922
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,71274811.0,ns,85104
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,72292496.0,ns,86286
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,73376703.0,ns,87468
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,74225470.0,ns,88650
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,75190459.0,ns,89832
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,76387795.0,ns,91014
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,77328008.0,ns,92196
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,78251889.0,ns,93378
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,79183413.0,ns,94560
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,80108087.0,ns,95742
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,81275443.0,ns,96924
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,82183688.0,ns,98106
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,83168675.0,ns,99288
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,84102608.0,ns,100470
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,85167733.0,ns,101652
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,86170159.0,ns,102834
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,87059893.0,ns,104016
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,88076757.0,ns,105198
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,89107428.0,ns,106380
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,90010233.0,ns,107562
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,91084109.0,ns,108744
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,92057334.0,ns,109926
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,93010667.0,ns,111108
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,94100585.0,ns,112290
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,94891363.0,ns,113472
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,96020081.0,ns,114654
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,97038764.0,ns,115836
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,98067532.0,ns,117018
encode/extended/lossy,oem_cp 1.1.0,384,384,bytes,99049369.0,ns,118200
