group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/checked,yore 0.1.0,192,192,bytes,47382030.0,ns,199152
encode/extended/checked,yore 0.1.0,192,192,bytes,48482181.0,ns,203301
encode/extended/checked,yore 0.1.0,192,192,bytes,49560820.0,ns,207450
encode/extended/checked,yore 0.1.0,192,192,bytes,50589672.0,ns,211599
encode/extended/checked,yore 0.1.0,192,192,bytes,51580048.0,ns,215748
encode/extended/checked,yore 0.1.0,192,192,bytes,52499323.0,ns,219897
encode/extended/checked,yore 0.1.0,192,192,bytes,53561194.0,ns,224046
encode/extended/checked,yore 0.1.0,192,192,bytes,54597718.0,ns,228195
encode/extended/checked,yore 0.1.0,192,192,bytes,55351201.0,ns,232344
encode/extended/checked,yore 0.1.0,192,192,bytes,56352364.0,ns,236493
encode/extended/checked,yore 0.1.0,192,192,bytes,57389158.0,ns,240642
encode/extended/checked,yore 0.1.0,192,192,bytes,58519896.0,ns,244791
encode/extended/checked,yore 0.1.0,192,192,bytes,59369660.0,ns,248940
encode/extended/checked,yore 0.1.0,192,192,bytes,61074209.0,ns,253089
encode/extended/checked,yore 0.1.0,192,192,bytes,61942714.0,ns,257238
encode/extended/checked,yore 0.1.0,192,192,bytes,62260344.0,ns,261387
encode/extended/checked,yore 0.1.0,192,192,bytes,63357372.0,ns,265536
encode/extended/checked,yore 0.1.0,192,192,bytes,64279394.0,ns,269685
encode/extended/checked,yore 0.1.0,192,192,bytes,65306229.0,ns,273834
encode/extended/checked,yore 0.1.0,192,192,bytes,66282483.0,ns,277983
encode/extended/checked,yore 0.1.0,192,192,bytes,67400436.0,ns,282132
encode/extended/checked,yore 0.1.0,192,192,bytes,68269938.0,ns,286281
encode/extended/checked,yore 0.1.0,192,192,bytes,69154257.0,ns,290430
encode/extended/checked,yore 0.1.0,192,192,bytes,70423778.0,ns,294579
encode/extended/checked,yore 0.1.0,192,192,bytes,71532200.0,ns,298728
encode/extended/checked,yore 0.1.0,192,192,bytes,72242503.0,ns,302877
encode/extended/checked,yore 0.1.0,192,192,bytes,73142704.0,ns,307026
encode/extended/checked,yore 0.1.0,192,192,bytes,74205390.0,ns,311175
encode/extended/checked,yore 0.1.0,192,192,bytes,75228444.0,ns,315324
encode/extended/checked,yore 0.1.0,192,192,bytes,76112230.0,ns,319473
encode/extended/checked,yore 0.1.0,192,192,bytes,77327467.0,ns,323622
encode/extended/checked,yore 0.1.0,192,192,bytes,78350946.0,ns,327771
encode/extended/checked,yore 0.1.0,192,192,bytes,79163553.0,ns,331920
encode/extended/checked,yore 0.1.0,192,192,bytes,80244098.0,ns,336069
encode/extended/checked,yore 0.1.0,192,192,bytes,81154593.0,ns,340218
encode/extended/checked,yore 0.1.0,192,192,bytes,82047905.0,ns,344367
encode/extended/checked,yore 0.1.0,192,192,bytes,83165102.0,ns,348516
encode/extended/checked,yore 0.1.0,192,192,bytes,84119120.0,ns,352665
encode/extended/checked,yore 0.1.0,192,192,bytes,85034907.0,ns,356814
encode/extended/checked,yore 0.1.0,192,192,bytes,86114348.0,ns,360963
encode/extended/checked,yore 0.1.0,192,192,bytes,87161941.0,ns,365112
encode/extended/checked,yore 0.1.0,192,192,bytes,88074444.0,ns,369261
encode/extended/checked,yore 0.1.0,192,192,bytes,89127684.0,ns,373410
encode/extended/checked,yore 0.1.0,192,192,bytes,90033778.0,ns,377559
encode/extended/checked,yore 0.1.0,192,192,bytes,91130008.0,ns,381708
encode/extended/checked,yore 0.1.0,192,192,bytes,92352316.0,ns,385857
encode/extended/checked,yore 0.1.0,192,192,bytes,93070886.0,ns,390006
encode/extended/checked,yore 0.1.0,192,192,bytes,94088111.0,ns,394155
encode/extended/checked,yore 0.1.0,192,192,bytes,94991877.0,ns,398304
encode/extended/checked,yore 0.1.0,192,192,bytes,96164866.0,ns,402453
encode/extended/checked,yore 0.1.0,192,192,bytes,97088094.0,ns,406602
encode/extended/checked,yore 0.1.0,192,192,bytes,114744569.0,ns,410751
encode/extended/checked,yore 0.1.0,192,192,bytes,100350337.0,ns,414900
