group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,73472597.0,ns,335040
encode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,72949980.0,ns,339228
encode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,73499606.0,ns,343416
encode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,71787367.0,ns,347604
encode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,75930552.0,ns,351792
encode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,76634435.0,ns,355980
encode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,78743723.0,ns,360168
encode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,79819879.0,ns,364356
encode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,82235404.0,ns,368544
encode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,81870797.0,ns,372732
encode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,84089678.0,ns,376920
encode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,81681790.0,ns,381108
encode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,84301120.0,ns,385296
encode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,84838674.0,ns,389484
encode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,86269567.0,ns,393672
encode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,85562993.0,ns,397860
encode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,86755463.0,ns,402048
encode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,88868118.0,ns,406236
encode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,87103337.0,ns,410424
encode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,90920415.0,ns,414612
encode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,98472123.0,ns,418800
