group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,52432341.0,ns,504295
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,53350080.0,ns,513810
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,54251218.0,ns,523325
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,55444017.0,ns,532840
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,56367213.0,ns,542355
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,57337885.0,ns,551870
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,58489996.0,ns,561385
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,59266505.0,ns,570900
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,60521599.0,ns,580415
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,61904296.0,ns,589930
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,62480192.0,ns,599445
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,63517336.0,ns,608960
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,64244700.0,ns,618475
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,65287332.0,ns,627990
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,65974458.0,ns,637505
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,67424390.0,ns,647020
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,68408359.0,ns,656535
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,69276427.0,ns,666050
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,71152733.0,ns,675565
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,71399186.0,ns,685080
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,72897350.0,ns,694595
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,73117264.0,ns,704110
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,74252940.0,ns,713625
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,75317840.0,ns,723140
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,76264560.0,ns,732655
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,77397648.0,ns,742170
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,86623456.0,ns,751685
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,79579340.0,ns,761200
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,80461075.0,ns,770715
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,81655187.0,ns,780230
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,81907010.0,ns,789745
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,83622204.0,ns,799260
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,84487853.0,ns,808775
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,85057659.0,ns,818290
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,86101875.0,ns,827805
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,87353029.0,ns,837320
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,88042485.0,ns,846835
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,89266453.0,ns,856350
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,90354404.0,ns,865865
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,91136097.0,ns,875380
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,92383011.0,ns,884895
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,93176831.0,ns,894410
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,93766774.0,ns,903925
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,94941700.0,ns,913440
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,96037906.0,ns,922955
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,97239799.0,ns,932470
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,98181038.0,ns,941985
encode/extended/checked,rust-encoding 0.2.33,48,48,bytes,98703253.0,ns,951500
