group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,39580520.0,ns,419760
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,40459765.0,ns,430254
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,41631293.0,ns,440748
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,42427458.0,ns,451242
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,43431939.0,ns,461736
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,44407905.0,ns,472230
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,45389884.0,ns,482724
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,46412227.0,ns,493218
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,47540163.0,ns,503712
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,48839664.0,ns,514206
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,49342024.0,ns,524700
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,50501590.0,ns,535194
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,51359488.0,ns,545688
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,52377822.0,ns,556182
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,53293543.0,ns,566676
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,54321334.0,ns,577170
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,55286616.0,ns,587664
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,56410025.0,ns,598158
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,57300588.0,ns,608652
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,58383540.0,ns,619146
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,59332785.0,ns,629640
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,60271046.0,ns,640134
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,61262092.0,ns,650628
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,62321860.0,ns,661122
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,63179481.0,ns,671616
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,64340948.0,ns,682110
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,65377296.0,ns,692604
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,66263884.0,ns,703098
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,67213216.0,ns,713592
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,68142508.0,ns,724086
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,69202051.0,ns,734580
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,70398539.0,ns,745074
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,71436080.0,ns,755568
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,72176957.0,ns,766062
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,73201734.0,ns,776556
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,73901662.0,ns,787050
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,75262209.0,ns,797544
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,75962589.0,ns,808038
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,76851073.0,ns,818532
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,78125955.0,ns,829026
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,78900522.0,ns,839520
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,80034330.0,ns,850014
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,80937635.0,ns,860508
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,81902984.0,ns,871002
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,82881639.0,ns,881496
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,83870420.0,ns,891990
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,85077628.0,ns,902484
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,85985456.0,ns,912978
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,87007920.0,ns,923472
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,87923314.0,ns,933966
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,88896097.0,ns,944460
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,90098860.0,ns,954954
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,90959338.0,ns,965448
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,91956298.0,ns,975942
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,93106771.0,ns,986436
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,93818858.0,ns,996930
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,94906453.0,ns,1007424
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,95853105.0,ns,1017918
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,97096389.0,ns,1028412
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,97845086.0,ns,1038906
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,10,10,bytes,99030499.0,ns,1049400
