group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,33410880.0,ns,2890
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,34871271.0,ns,2975
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,35424873.0,ns,3060
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,36384023.0,ns,3145
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,37295531.0,ns,3230
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,38360804.0,ns,3315
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,39407972.0,ns,3400
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,40400119.0,ns,3485
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,41426509.0,ns,3570
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,42442607.0,ns,3655
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,43432659.0,ns,3740
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,44615419.0,ns,3825
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,45214807.0,ns,3910
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,46127459.0,ns,3995
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,47322625.0,ns,4080
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,48688696.0,ns,4165
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,49819851.0,ns,4250
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,50272361.0,ns,4335
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,51296265.0,ns,4420
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,52115895.0,ns,4505
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,53257791.0,ns,4590
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,54270974.0,ns,4675
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,55136028.0,ns,4760
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,56221335.0,ns,4845
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,57140721.0,ns,4930
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,58105117.0,ns,5015
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,59337988.0,ns,5100
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,60591683.0,ns,5185
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,61116942.0,ns,5270
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,62012367.0,ns,5355
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,63161355.0,ns,5440
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,63889416.0,ns,5525
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,64911544.0,ns,5610
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,66474331.0,ns,5695
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,67412024.0,ns,5780
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,69063020.0,ns,5865
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,69540384.0,ns,5950
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,70259828.0,ns,6035
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,71011332.0,ns,6120
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,71838191.0,ns,6205
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,72769638.0,ns,6290
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,73913818.0,ns,6375
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,75086951.0,ns,6460
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,75723973.0,ns,6545
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,77379006.0,ns,6630
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,77959619.0,ns,6715
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,79279559.0,ns,6800
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,79775924.0,ns,6885
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,80887079.0,ns,6970
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,81744789.0,ns,7055
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,82890715.0,ns,7140
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,83708658.0,ns,7225
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,85242288.0,ns,7310
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,85573934.0,ns,7395
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,86805798.0,ns,7480
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,87775822.0,ns,7565
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,89424189.0,ns,7650
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,89890720.0,ns,7735
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,91710141.0,ns,7820
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,92431217.0,ns,7905
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,92505010.0,ns,7990
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,93957009.0,ns,8075
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,94617606.0,ns,8160
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,95828573.0,ns,8245
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,96542430.0,ns,8330
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,98049476.0,ns,8415
decode_lossy/all_bad,encoding_rs* 0.8.28,1024,1024,bytes,98545253.0,ns,8500
