group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,14564738.0,ns,42230
encode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,15290838.0,ns,42745
encode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,14844902.0,ns,43260
encode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,15504637.0,ns,43775
encode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,15412245.0,ns,44290
encode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,16421648.0,ns,44805
encode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,15768606.0,ns,45320
encode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,16386386.0,ns,45835
encode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,16418973.0,ns,46350
encode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,16778549.0,ns,46865
encode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,16592792.0,ns,47380
encode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,17174169.0,ns,47895
encode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,17391199.0,ns,48410
encode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,18174423.0,ns,48925
encode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,17981473.0,ns,49440
encode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,17812301.0,ns,49955
encode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,18322629.0,ns,50470
encode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,18310436.0,ns,50985
encode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,18990538.0,ns,51500
