group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,34694651.0,ns,47250
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,35627341.0,ns,48600
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,36555445.0,ns,49950
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,37593005.0,ns,51300
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,38565873.0,ns,52650
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,40401742.0,ns,54000
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,40789431.0,ns,55350
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,41568661.0,ns,56700
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,42523531.0,ns,58050
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,43485068.0,ns,59400
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,44466989.0,ns,60750
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,45457675.0,ns,62100
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,46582886.0,ns,63450
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,47827713.0,ns,64800
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,48709780.0,ns,66150
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,49439813.0,ns,67500
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,50440373.0,ns,68850
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,51677887.0,ns,70200
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,52510227.0,ns,71550
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,53320455.0,ns,72900
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,54397377.0,ns,74250
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,55400636.0,ns,75600
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,56415554.0,ns,76950
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,57400686.0,ns,78300
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,58297334.0,ns,79650
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,59927185.0,ns,81000
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,60373909.0,ns,82350
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,61334780.0,ns,83700
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,62218251.0,ns,85050
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,63295693.0,ns,86400
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,64318462.0,ns,87750
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,65318824.0,ns,89100
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,66209514.0,ns,90450
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,67301572.0,ns,91800
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,68729727.0,ns,93150
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,69336878.0,ns,94500
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,70178222.0,ns,95850
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,71306027.0,ns,97200
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,72354275.0,ns,98550
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,73263775.0,ns,99900
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,74171568.0,ns,101250
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,75209576.0,ns,102600
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,76636729.0,ns,103950
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,77164543.0,ns,105300
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,78256308.0,ns,106650
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,79106387.0,ns,108000
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,80036038.0,ns,109350
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,81239429.0,ns,110700
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,82055917.0,ns,112050
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,83034234.0,ns,113400
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,84654261.0,ns,114750
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,85086503.0,ns,116100
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,85987748.0,ns,117450
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,87147916.0,ns,118800
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,87981785.0,ns,120150
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,88973902.0,ns,121500
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,90137097.0,ns,122850
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,91477226.0,ns,124200
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,91972353.0,ns,125550
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,93097372.0,ns,126900
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,94010366.0,ns,128250
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,95002913.0,ns,129600
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,96033332.0,ns,130950
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,97525172.0,ns,132300
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,98061859.0,ns,133650
encode/all_bad/lossy,rust-encoding 0.2.33,120,120,bytes,98878792.0,ns,135000
