group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,46303512.0,ns,249370
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,47374975.0,ns,253904
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,48152438.0,ns,258438
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,50013702.0,ns,262972
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,49988524.0,ns,267506
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,50961015.0,ns,272040
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,51735225.0,ns,276574
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,53486180.0,ns,281108
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,53667939.0,ns,285642
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,54000092.0,ns,290176
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,55126721.0,ns,294710
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,56610293.0,ns,299244
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,59594723.0,ns,303778
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,57361756.0,ns,308312
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,57945395.0,ns,312846
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,58799742.0,ns,317380
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,59823189.0,ns,321914
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,61061820.0,ns,326448
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,61397184.0,ns,330982
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,62404597.0,ns,335516
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,63248341.0,ns,340050
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,64159156.0,ns,344584
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,65205679.0,ns,349118
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,65899599.0,ns,353652
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,66590055.0,ns,358186
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,68362292.0,ns,362720
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,68697274.0,ns,367254
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,69505483.0,ns,371788
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,70477712.0,ns,376322
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,71518874.0,ns,380856
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,72035141.0,ns,385390
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,72908661.0,ns,389924
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,73764032.0,ns,394458
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,75520251.0,ns,398992
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,75497092.0,ns,403526
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,76553033.0,ns,408060
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,77264154.0,ns,412594
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,78167144.0,ns,417128
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,88360109.0,ns,421662
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,79666308.0,ns,426196
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,81525823.0,ns,430730
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,81660342.0,ns,435264
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,82483539.0,ns,439798
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,83298402.0,ns,444332
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,84280415.0,ns,448866
encode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,85332691.0,ns,453400
