group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,21725240.0,ns,54384
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,23153957.0,ns,56856
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,23684531.0,ns,59328
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,24658862.0,ns,61800
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,25674519.0,ns,64272
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,26691012.0,ns,66744
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,27679317.0,ns,69216
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,28671908.0,ns,71688
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,29657069.0,ns,74160
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,30618755.0,ns,76632
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,31675455.0,ns,79104
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,32594955.0,ns,81576
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,33733299.0,ns,84048
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,34576487.0,ns,86520
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,35548822.0,ns,88992
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,36590971.0,ns,91464
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,37526884.0,ns,93936
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,38638892.0,ns,96408
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,39499212.0,ns,98880
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,40477336.0,ns,101352
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,41973730.0,ns,103824
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,43298367.0,ns,106296
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,43478335.0,ns,108768
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,44442496.0,ns,111240
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,45401854.0,ns,113712
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,46497635.0,ns,116184
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,47422109.0,ns,118656
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,48430279.0,ns,121128
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,49364938.0,ns,123600
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,50383624.0,ns,126072
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,51359705.0,ns,128544
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,52380805.0,ns,131016
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,53862840.0,ns,133488
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,54411759.0,ns,135960
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,55313450.0,ns,138432
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,56347261.0,ns,140904
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,57394929.0,ns,143376
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,58330181.0,ns,145848
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,59286568.0,ns,148320
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,60277484.0,ns,150792
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,61203933.0,ns,153264
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,62226001.0,ns,155736
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,63591871.0,ns,158208
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,64348217.0,ns,160680
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,65266437.0,ns,163152
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,66198718.0,ns,165624
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,67182313.0,ns,168096
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,68187453.0,ns,170568
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,69200912.0,ns,173040
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,70213479.0,ns,175512
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,71206503.0,ns,177984
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,72582423.0,ns,180456
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,73376602.0,ns,182928
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,74022645.0,ns,185400
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,75162883.0,ns,187872
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,76140174.0,ns,190344
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,77113471.0,ns,192816
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,78045909.0,ns,195288
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,79041878.0,ns,197760
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,80489471.0,ns,200232
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,80952714.0,ns,202704
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,82053481.0,ns,205176
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,83024086.0,ns,207648
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,84059351.0,ns,210120
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,85044966.0,ns,212592
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,86002094.0,ns,215064
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,87506763.0,ns,217536
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,88055698.0,ns,220008
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,88920122.0,ns,222480
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,89911622.0,ns,224952
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,90917619.0,ns,227424
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,91886056.0,ns,229896
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,92982074.0,ns,232368
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,94377908.0,ns,234840
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,94923893.0,ns,237312
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,95962709.0,ns,239784
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,96758331.0,ns,242256
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,97922881.0,ns,244728
encode/middle_bad/lossy,rust-encoding 0.2.33,240,240,bytes,98811382.0,ns,247200
