group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,43806673.0,ns,1426
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,45188649.0,ns,1457
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,45704355.0,ns,1488
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,46618333.0,ns,1519
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,47682665.0,ns,1550
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,49087632.0,ns,1581
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,48986990.0,ns,1612
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,50536143.0,ns,1643
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,50952538.0,ns,1674
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,52103432.0,ns,1705
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,53021555.0,ns,1736
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,53920048.0,ns,1767
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,55379285.0,ns,1798
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,55849473.0,ns,1829
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,57187158.0,ns,1860
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,58366080.0,ns,1891
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,59007074.0,ns,1922
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,59774489.0,ns,1953
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,60980010.0,ns,1984
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,62221237.0,ns,2015
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,62720023.0,ns,2046
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,63930907.0,ns,2077
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,64176171.0,ns,2108
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,65504631.0,ns,2139
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,66485435.0,ns,2170
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,66609940.0,ns,2201
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,68445419.0,ns,2232
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,69480270.0,ns,2263
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,70392887.0,ns,2294
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,70346399.0,ns,2325
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,72109689.0,ns,2356
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,72839900.0,ns,2387
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,74101387.0,ns,2418
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,74705125.0,ns,2449
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,76293711.0,ns,2480
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,77090973.0,ns,2511
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,77449199.0,ns,2542
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,78835694.0,ns,2573
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,79398750.0,ns,2604
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,80204678.0,ns,2635
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,81450959.0,ns,2666
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,83041762.0,ns,2697
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,83736081.0,ns,2728
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,84778877.0,ns,2759
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,85895740.0,ns,2790
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,86021853.0,ns,2821
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,87743584.0,ns,2852
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,88607793.0,ns,2883
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,89765135.0,ns,2914
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,90418339.0,ns,2945
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,90809426.0,ns,2976
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,91946179.0,ns,3007
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,92352442.0,ns,3038
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,94836804.0,ns,3069
encode_lossy/all_bad,encoding_rs* 0.8.28,2048,2048,bytes,95688267.0,ns,3100
