group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,28669973.0,ns,186412
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,29664433.0,ns,192840
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,30728373.0,ns,199268
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,31694807.0,ns,205696
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,32694627.0,ns,212124
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,33601021.0,ns,218552
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,34586549.0,ns,224980
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,35592631.0,ns,231408
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,36927239.0,ns,237836
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,37510178.0,ns,244264
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,38573617.0,ns,250692
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,39590885.0,ns,257120
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,40590717.0,ns,263548
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,41496866.0,ns,269976
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,42625507.0,ns,276404
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,43487031.0,ns,282832
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,44520420.0,ns,289260
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,45589582.0,ns,295688
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,46512423.0,ns,302116
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,47439762.0,ns,308544
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,48573918.0,ns,314972
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,49431723.0,ns,321400
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,50458943.0,ns,327828
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,51470490.0,ns,334256
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,52440376.0,ns,340684
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,53545243.0,ns,347112
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,54381173.0,ns,353540
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,55409909.0,ns,359968
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,56413165.0,ns,366396
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,57603537.0,ns,372824
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,58343340.0,ns,379252
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,59341472.0,ns,385680
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,60385594.0,ns,392108
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,61483972.0,ns,398536
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,62365767.0,ns,404964
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,63367586.0,ns,411392
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,64302056.0,ns,417820
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,65340834.0,ns,424248
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,66253853.0,ns,430676
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,67381595.0,ns,437104
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,68151176.0,ns,443532
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,69266685.0,ns,449960
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,70389385.0,ns,456388
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,71213409.0,ns,462816
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,72326390.0,ns,469244
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,73132354.0,ns,475672
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,74265943.0,ns,482100
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,75142162.0,ns,488528
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,76381436.0,ns,494956
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,77172637.0,ns,501384
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,78099341.0,ns,507812
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,80192816.0,ns,514240
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,85131397.0,ns,520668
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,87892405.0,ns,527096
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,84192746.0,ns,533524
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,83089217.0,ns,539952
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,84231859.0,ns,546380
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,85094771.0,ns,552808
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,86206579.0,ns,559236
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,86990222.0,ns,565664
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,88252277.0,ns,572092
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,88947319.0,ns,578520
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,90119945.0,ns,584948
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,91238905.0,ns,591376
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,92173641.0,ns,597804
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,92889943.0,ns,604232
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,93976163.0,ns,610660
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,95049268.0,ns,617088
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,95846902.0,ns,623516
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,96897838.0,ns,629944
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,97806915.0,ns,636372
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,20,20,bytes,99068984.0,ns,642800
