group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,39913294.0,ns,155298
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,44212754.0,ns,157651
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,43555873.0,ns,160004
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,47897120.0,ns,162357
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,38553957.0,ns,164710
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,46466642.0,ns,167063
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,32899265.0,ns,169416
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,44642776.0,ns,171769
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,44328337.0,ns,174122
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,52185323.0,ns,176475
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,45186900.0,ns,178828
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,48627885.0,ns,181181
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,45927279.0,ns,183534
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,45916551.0,ns,185887
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,52050230.0,ns,188240
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,48036387.0,ns,190593
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,37517232.0,ns,192946
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,47981539.0,ns,195299
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,47298672.0,ns,197652
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,51112723.0,ns,200005
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,58679709.0,ns,202358
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,60050420.0,ns,204711
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,43423226.0,ns,207064
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,49924987.0,ns,209417
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,52371030.0,ns,211770
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,55962380.0,ns,214123
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,49988465.0,ns,216476
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,54408769.0,ns,218829
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,57885253.0,ns,221182
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,49371090.0,ns,223535
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,59528371.0,ns,225888
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,64295105.0,ns,228241
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,52985888.0,ns,230594
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,59196393.0,ns,232947
decode_checked/mostly_ascii,encoding_rs* 0.8.28,256,256,bytes,68864478.0,ns,235300
