group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/ascii,rust-encoding 0.2.33,80,80,bytes,66375269.0,ns,382302
encode/ascii,rust-encoding 0.2.33,80,80,bytes,67330474.0,ns,388008
encode/ascii,rust-encoding 0.2.33,80,80,bytes,68260012.0,ns,393714
encode/ascii,rust-encoding 0.2.33,80,80,bytes,69189490.0,ns,399420
encode/ascii,rust-encoding 0.2.33,80,80,bytes,70325696.0,ns,405126
encode/ascii,rust-encoding 0.2.33,80,80,bytes,71665765.0,ns,410832
encode/ascii,rust-encoding 0.2.33,80,80,bytes,72258950.0,ns,416538
encode/ascii,rust-encoding 0.2.33,80,80,bytes,73118437.0,ns,422244
encode/ascii,rust-encoding 0.2.33,80,80,bytes,74152444.0,ns,427950
encode/ascii,rust-encoding 0.2.33,80,80,bytes,75071553.0,ns,433656
encode/ascii,rust-encoding 0.2.33,80,80,bytes,76115730.0,ns,439362
encode/ascii,rust-encoding 0.2.33,80,80,bytes,77138497.0,ns,445068
encode/ascii,rust-encoding 0.2.33,80,80,bytes,78075240.0,ns,450774
encode/ascii,rust-encoding 0.2.33,80,80,bytes,79753244.0,ns,456480
encode/ascii,rust-encoding 0.2.33,80,80,bytes,80178959.0,ns,462186
encode/ascii,rust-encoding 0.2.33,80,80,bytes,80993139.0,ns,467892
encode/ascii,rust-encoding 0.2.33,80,80,bytes,82015493.0,ns,473598
encode/ascii,rust-encoding 0.2.33,80,80,bytes,83163189.0,ns,479304
encode/ascii,rust-encoding 0.2.33,80,80,bytes,83871409.0,ns,485010
encode/ascii,rust-encoding 0.2.33,80,80,bytes,84986307.0,ns,490716
encode/ascii,rust-encoding 0.2.33,80,80,bytes,86067623.0,ns,496422
encode/ascii,rust-encoding 0.2.33,80,80,bytes,87571967.0,ns,502128
encode/ascii,rust-encoding 0.2.33,80,80,bytes,87903366.0,ns,507834
encode/ascii,rust-encoding 0.2.33,80,80,bytes,89112289.0,ns,513540
encode/ascii,rust-encoding 0.2.33,80,80,bytes,89998415.0,ns,519246
encode/ascii,rust-encoding 0.2.33,80,80,bytes,90974128.0,ns,524952
encode/ascii,rust-encoding 0.2.33,80,80,bytes,92133726.0,ns,530658
encode/ascii,rust-encoding 0.2.33,80,80,bytes,93518728.0,ns,536364
encode/ascii,rust-encoding 0.2.33,80,80,bytes,94037553.0,ns,542070
encode/ascii,rust-encoding 0.2.33,80,80,bytes,95049540.0,ns,547776
encode/ascii,rust-encoding 0.2.33,80,80,bytes,95852792.0,ns,553482
encode/ascii,rust-encoding 0.2.33,80,80,bytes,97100074.0,ns,559188
encode/ascii,rust-encoding 0.2.33,80,80,bytes,97917848.0,ns,564894
encode/ascii,rust-encoding 0.2.33,80,80,bytes,99342781.0,ns,570600
