group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,56766365.0,ns,15789
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,57651818.0,ns,16066
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,58544134.0,ns,16343
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,60112454.0,ns,16620
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,60880374.0,ns,16897
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,61375142.0,ns,17174
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,62359095.0,ns,17451
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,63422485.0,ns,17728
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,64372311.0,ns,18005
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,65441353.0,ns,18282
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,66778649.0,ns,18559
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,67600947.0,ns,18836
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,68696148.0,ns,19113
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,69818760.0,ns,19390
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,70449255.0,ns,19667
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,71523641.0,ns,19944
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,72511686.0,ns,20221
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,73493633.0,ns,20498
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,74554453.0,ns,20775
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,75645104.0,ns,21052
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,76468372.0,ns,21329
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,78180266.0,ns,21606
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,78229898.0,ns,21883
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,79334867.0,ns,22160
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,80259033.0,ns,22437
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,81156329.0,ns,22714
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,82262862.0,ns,22991
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,84543521.0,ns,23268
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,84721952.0,ns,23545
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,85143953.0,ns,23822
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,86227931.0,ns,24099
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,87099975.0,ns,24376
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,88140092.0,ns,24653
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,89161697.0,ns,24930
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,90143600.0,ns,25207
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,91734200.0,ns,25484
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,92135719.0,ns,25761
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,93186229.0,ns,26038
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,94183749.0,ns,26315
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,95077762.0,ns,26592
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,96154500.0,ns,26869
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,97337104.0,ns,27146
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,98777073.0,ns,27423
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,320,320,bytes,98999008.0,ns,27700
