group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,21448500.0,ns,42339
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,22300330.0,ns,43622
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,23713608.0,ns,44905
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,23724851.0,ns,46188
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,21906094.0,ns,47471
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,23825117.0,ns,48754
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,22312596.0,ns,50037
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,24575992.0,ns,51320
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,27160079.0,ns,52603
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,25247809.0,ns,53886
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,32136831.0,ns,55169
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,33219527.0,ns,56452
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,28456646.0,ns,57735
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,28603203.0,ns,59018
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,32261715.0,ns,60301
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,38846318.0,ns,61584
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,35097982.0,ns,62867
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,40014032.0,ns,64150
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,32218127.0,ns,65433
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,31413700.0,ns,66716
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,44694612.0,ns,67999
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,42276796.0,ns,69282
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,33929306.0,ns,70565
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,38804625.0,ns,71848
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,33695668.0,ns,73131
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,38203094.0,ns,74414
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,32074466.0,ns,75697
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,46823922.0,ns,76980
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,36073080.0,ns,78263
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,39172270.0,ns,79546
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,28898762.0,ns,80829
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,41135212.0,ns,82112
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,44430602.0,ns,83395
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,50139104.0,ns,84678
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,45915825.0,ns,85961
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,37587288.0,ns,87244
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,42849745.0,ns,88527
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,37344543.0,ns,89810
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,43542717.0,ns,91093
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,43270777.0,ns,92376
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,37205487.0,ns,93659
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,46869042.0,ns,94942
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,49058342.0,ns,96225
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,51712684.0,ns,97508
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,56950898.0,ns,98791
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,49330892.0,ns,100074
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,52105464.0,ns,101357
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,51805557.0,ns,102640
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,47757208.0,ns,103923
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,44502008.0,ns,105206
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,58568193.0,ns,106489
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,54518600.0,ns,107772
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,51486871.0,ns,109055
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,61779781.0,ns,110338
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,53952416.0,ns,111621
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,51123210.0,ns,112904
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,63175404.0,ns,114187
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,65813604.0,ns,115470
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,58412650.0,ns,116753
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,76690722.0,ns,118036
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,47212783.0,ns,119319
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,53994165.0,ns,120602
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,67991976.0,ns,121885
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,62381306.0,ns,123168
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,61395957.0,ns,124451
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,64775216.0,ns,125734
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,61086822.0,ns,127017
encode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,62866576.0,ns,128300
