group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,59133969.0,ns,106974
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,59657226.0,ns,108672
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,61039322.0,ns,110370
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,61428226.0,ns,112068
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,62594394.0,ns,113766
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,63831901.0,ns,115464
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,64610223.0,ns,117162
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,65317904.0,ns,118860
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,66259228.0,ns,120558
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,67510172.0,ns,122256
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,68083723.0,ns,123954
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,69715395.0,ns,125652
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,69886803.0,ns,127350
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,71475882.0,ns,129048
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,71712643.0,ns,130746
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,72975178.0,ns,132444
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,73536257.0,ns,134142
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,75619099.0,ns,135840
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,75625876.0,ns,137538
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,77059756.0,ns,139236
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,77553372.0,ns,140934
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,78349462.0,ns,142632
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,79687685.0,ns,144330
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,80208383.0,ns,146028
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,81200190.0,ns,147726
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,82260781.0,ns,149424
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,83306678.0,ns,151122
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,83937408.0,ns,152820
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,84938971.0,ns,154518
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,85566530.0,ns,156216
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,86735027.0,ns,157914
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,87595428.0,ns,159612
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,88243998.0,ns,161310
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,89615351.0,ns,163008
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,90292533.0,ns,164706
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,91354854.0,ns,166404
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,92065519.0,ns,168102
encode_checked/ascii,oem_cp 1.1.0,256,256,bytes,93795279.0,ns,169800
