group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/ascii,yore 0.3.0,4096,4096,bytes,84389817.0,ns,647976
decode_checked/ascii,yore 0.3.0,4096,4096,bytes,85825234.0,ns,655424
decode_checked/ascii,yore 0.3.0,4096,4096,bytes,86658466.0,ns,662872
decode_checked/ascii,yore 0.3.0,4096,4096,bytes,87360200.0,ns,670320
decode_checked/ascii,yore 0.3.0,4096,4096,bytes,88354097.0,ns,677768
decode_checked/ascii,yore 0.3.0,4096,4096,bytes,89179702.0,ns,685216
decode_checked/ascii,yore 0.3.0,4096,4096,bytes,90578798.0,ns,692664
decode_checked/ascii,yore 0.3.0,4096,4096,bytes,91766714.0,ns,700112
decode_checked/ascii,yore 0.3.0,4096,4096,bytes,92044424.0,ns,707560
decode_checked/ascii,yore 0.3.0,4096,4096,bytes,93206312.0,ns,715008
decode_checked/ascii,yore 0.3.0,4096,4096,bytes,94128712.0,ns,722456
decode_checked/ascii,yore 0.3.0,4096,4096,bytes,95118110.0,ns,729904
decode_checked/ascii,yore 0.3.0,4096,4096,bytes,96941172.0,ns,737352
decode_checked/ascii,yore 0.3.0,4096,4096,bytes,97171593.0,ns,744800
