group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,53451501.0,ns,2088018
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,54551334.0,ns,2126685
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,55315717.0,ns,2165352
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,56366468.0,ns,2204019
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,57360933.0,ns,2242686
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,58232816.0,ns,2281353
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,59288203.0,ns,2320020
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,60331706.0,ns,2358687
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,61347885.0,ns,2397354
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,62722200.0,ns,2436021
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,63215785.0,ns,2474688
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,64245380.0,ns,2513355
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,65331343.0,ns,2552022
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,66359114.0,ns,2590689
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,67231126.0,ns,2629356
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,68205024.0,ns,2668023
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,69242977.0,ns,2706690
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,70228817.0,ns,2745357
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,71691508.0,ns,2784024
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,72080021.0,ns,2822691
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,73497150.0,ns,2861358
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,74294238.0,ns,2900025
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,75122965.0,ns,2938692
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,76126597.0,ns,2977359
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,77103901.0,ns,3016026
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,78077251.0,ns,3054693
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,79582129.0,ns,3093360
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,81663963.0,ns,3132027
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,80991899.0,ns,3170694
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,82035087.0,ns,3209361
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,83006425.0,ns,3248028
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,83979794.0,ns,3286695
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,85168192.0,ns,3325362
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,86384276.0,ns,3364029
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,87032587.0,ns,3402696
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,87960749.0,ns,3441363
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,88970325.0,ns,3480030
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,89980996.0,ns,3518697
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,90916022.0,ns,3557364
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,91921554.0,ns,3596031
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,93337752.0,ns,3634698
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,94056587.0,ns,3673365
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,94932648.0,ns,3712032
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,95888066.0,ns,3750699
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,96866504.0,ns,3789366
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,97823573.0,ns,3828033
decode_incomplete/extended/lossy,yore 0.1.0,16,16,bytes,99224924.0,ns,3866700
