group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,66318149.0,ns,835423
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,67158245.0,ns,847892
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,68101945.0,ns,860361
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,69341082.0,ns,872830
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,70729633.0,ns,885299
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,71298256.0,ns,897768
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,72084551.0,ns,910237
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,73031818.0,ns,922706
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,74370809.0,ns,935175
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,75055014.0,ns,947644
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,76089006.0,ns,960113
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,77031714.0,ns,972582
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,78664665.0,ns,985051
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,79481041.0,ns,997520
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,80192952.0,ns,1009989
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,80991806.0,ns,1022458
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,82123406.0,ns,1034927
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,83087448.0,ns,1047396
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,83902543.0,ns,1059865
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,85396423.0,ns,1072334
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,86071346.0,ns,1084803
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,87186502.0,ns,1097272
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,87898831.0,ns,1109741
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,89051012.0,ns,1122210
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,89809973.0,ns,1134679
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,91013834.0,ns,1147148
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,92702455.0,ns,1159617
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,92923847.0,ns,1172086
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,93926463.0,ns,1184555
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,94939602.0,ns,1197024
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,95944395.0,ns,1209493
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,96892489.0,ns,1221962
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,98236480.0,ns,1234431
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,99023710.0,ns,1246900
