group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,24670970.0,ns,1165650
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,25678419.0,ns,1212276
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,26702648.0,ns,1258902
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,27666581.0,ns,1305528
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,28680888.0,ns,1352154
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,29669663.0,ns,1398780
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,30716901.0,ns,1445406
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,31545496.0,ns,1492032
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,32620111.0,ns,1538658
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,33576283.0,ns,1585284
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,34573767.0,ns,1631910
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,35540886.0,ns,1678536
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,36600956.0,ns,1725162
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,37543809.0,ns,1771788
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,38588508.0,ns,1818414
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,39442799.0,ns,1865040
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,40430043.0,ns,1911666
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,41546545.0,ns,1958292
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,42586786.0,ns,2004918
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,43511645.0,ns,2051544
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,44533100.0,ns,2098170
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,45539609.0,ns,2144796
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,46381749.0,ns,2191422
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,47437099.0,ns,2238048
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,48551941.0,ns,2284674
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,49458127.0,ns,2331300
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,50510689.0,ns,2377926
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,51379006.0,ns,2424552
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,52531463.0,ns,2471178
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,53458297.0,ns,2517804
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,54323753.0,ns,2564430
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,55444888.0,ns,2611056
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,56302087.0,ns,2657682
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,57415308.0,ns,2704308
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,58330827.0,ns,2750934
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,59393309.0,ns,2797560
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,60276117.0,ns,2844186
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,61350694.0,ns,2890812
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,62240848.0,ns,2937438
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,63360502.0,ns,2984064
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,64122715.0,ns,3030690
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,65355803.0,ns,3077316
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,66283314.0,ns,3123942
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,67323501.0,ns,3170568
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,68277407.0,ns,3217194
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,69308259.0,ns,3263820
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,70409930.0,ns,3310446
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,71269359.0,ns,3357072
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,72210736.0,ns,3403698
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,73260036.0,ns,3450324
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,74091138.0,ns,3496950
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,75187409.0,ns,3543576
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,76266364.0,ns,3590202
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,77290912.0,ns,3636828
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,78067165.0,ns,3683454
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,79240950.0,ns,3730080
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,80309628.0,ns,3776706
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,81223477.0,ns,3823332
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,82073907.0,ns,3869958
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,82971965.0,ns,3916584
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,83920385.0,ns,3963210
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,85027608.0,ns,4009836
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,85996492.0,ns,4056462
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,86860565.0,ns,4103088
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,87946269.0,ns,4149714
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,89047986.0,ns,4196340
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,89950702.0,ns,4242966
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,90933606.0,ns,4289592
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,91958285.0,ns,4336218
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,92880530.0,ns,4382844
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,94221461.0,ns,4429470
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,94860351.0,ns,4476096
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,95822084.0,ns,4522722
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,96908854.0,ns,4569348
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,97919934.0,ns,4615974
decode_incomplete/middle_bad/lossy,yore 0.1.0,10,10,bytes,98918422.0,ns,4662600
