group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/checked,yore 0.1.0,320,320,bytes,88575883.0,ns,6976515
decode_incomplete/all_bad/checked,yore 0.1.0,320,320,bytes,90403159.0,ns,7053180
decode_incomplete/all_bad/checked,yore 0.1.0,320,320,bytes,91511410.0,ns,7129845
decode_incomplete/all_bad/checked,yore 0.1.0,320,320,bytes,95537000.0,ns,7206510
decode_incomplete/all_bad/checked,yore 0.1.0,320,320,bytes,93413711.0,ns,7283175
decode_incomplete/all_bad/checked,yore 0.1.0,320,320,bytes,94428944.0,ns,7359840
decode_incomplete/all_bad/checked,yore 0.1.0,320,320,bytes,95443293.0,ns,7436505
decode_incomplete/all_bad/checked,yore 0.1.0,320,320,bytes,96439619.0,ns,7513170
decode_incomplete/all_bad/checked,yore 0.1.0,320,320,bytes,97308351.0,ns,7589835
decode_incomplete/all_bad/checked,yore 0.1.0,320,320,bytes,97968963.0,ns,7666500
