group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,31786856.0,ns,1131392
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,32769572.0,ns,1166748
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,33588439.0,ns,1202104
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,34608771.0,ns,1237460
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,35603013.0,ns,1272816
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,36537372.0,ns,1308172
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,37597206.0,ns,1343528
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,38503305.0,ns,1378884
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,39609513.0,ns,1414240
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,40520039.0,ns,1449596
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,41504234.0,ns,1484952
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,42459483.0,ns,1520308
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,43477563.0,ns,1555664
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,44452881.0,ns,1591020
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,45850268.0,ns,1626376
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,46573327.0,ns,1661732
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,47462683.0,ns,1697088
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,48455147.0,ns,1732444
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,49456098.0,ns,1767800
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,50452278.0,ns,1803156
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,51364572.0,ns,1838512
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,52371068.0,ns,1873868
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,53375235.0,ns,1909224
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,54316623.0,ns,1944580
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,55378118.0,ns,1979936
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,56409188.0,ns,2015292
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,57570539.0,ns,2050648
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,58283824.0,ns,2086004
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,59379040.0,ns,2121360
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,60387096.0,ns,2156716
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,61298431.0,ns,2192072
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,62327644.0,ns,2227428
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,63295868.0,ns,2262784
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,64302413.0,ns,2298140
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,65207384.0,ns,2333496
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,66211839.0,ns,2368852
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,67674711.0,ns,2404208
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,68296919.0,ns,2439564
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,69192382.0,ns,2474920
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,70215998.0,ns,2510276
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,71203624.0,ns,2545632
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,72255092.0,ns,2580988
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,73101527.0,ns,2616344
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,74375624.0,ns,2651700
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,75441082.0,ns,2687056
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,76034869.0,ns,2722412
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,77155982.0,ns,2757768
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,78128424.0,ns,2793124
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,79210786.0,ns,2828480
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,80211747.0,ns,2863836
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,81211055.0,ns,2899192
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,82255430.0,ns,2934548
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,83394340.0,ns,2969904
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,84296871.0,ns,3005260
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,84983161.0,ns,3040616
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,85959340.0,ns,3075972
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,87025104.0,ns,3111328
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,87994391.0,ns,3146684
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,88976360.0,ns,3182040
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,90235798.0,ns,3217396
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,90921811.0,ns,3252752
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,92141588.0,ns,3288108
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,92974420.0,ns,3323464
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,93962300.0,ns,3358820
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,95275567.0,ns,3394176
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,96182884.0,ns,3429532
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,96781502.0,ns,3464888
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,98294791.0,ns,3500244
decode_incomplete/middle_bad/lossy,yore 0.1.0,20,20,bytes,98901755.0,ns,3535600
