group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,36631602.0,ns,10286
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,37830127.0,ns,10564
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,38583197.0,ns,10842
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,39681862.0,ns,11120
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,40574994.0,ns,11398
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,41574669.0,ns,11676
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,42560939.0,ns,11954
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,43764796.0,ns,12232
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,44581811.0,ns,12510
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,45622007.0,ns,12788
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,46557905.0,ns,13066
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,47477191.0,ns,13344
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,48506620.0,ns,13622
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,49623180.0,ns,13900
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,50584537.0,ns,14178
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,51457264.0,ns,14456
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,52480307.0,ns,14734
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,53557216.0,ns,15012
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,54470474.0,ns,15290
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,55523513.0,ns,15568
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,56463392.0,ns,15846
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,57420045.0,ns,16124
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,58531993.0,ns,16402
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,59460619.0,ns,16680
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,60365073.0,ns,16958
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,61390662.0,ns,17236
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,62387775.0,ns,17514
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,63481913.0,ns,17792
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,64444889.0,ns,18070
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,65442599.0,ns,18348
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,66384965.0,ns,18626
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,67451862.0,ns,18904
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,68300658.0,ns,19182
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,69275285.0,ns,19460
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,70529146.0,ns,19738
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,71347608.0,ns,20016
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,72262836.0,ns,20294
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,73337719.0,ns,20572
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,74423610.0,ns,20850
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,75306214.0,ns,21128
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,76358261.0,ns,21406
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,77290017.0,ns,21684
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,78221500.0,ns,21962
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,79303904.0,ns,22240
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,80222249.0,ns,22518
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,81389620.0,ns,22796
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,82161520.0,ns,23074
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,83238939.0,ns,23352
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,84203431.0,ns,23630
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,85243713.0,ns,23908
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,86213783.0,ns,24186
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,87188338.0,ns,24464
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,88134053.0,ns,24742
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,89370429.0,ns,25020
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,90453906.0,ns,25298
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,91165966.0,ns,25576
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,92156278.0,ns,25854
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,93062497.0,ns,26132
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,94232645.0,ns,26410
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,95096913.0,ns,26688
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,96119439.0,ns,26966
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,97162193.0,ns,27244
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,98003002.0,ns,27522
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,99126775.0,ns,27800
