group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,29666694.0,ns,172620
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,30695455.0,ns,178374
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,31803383.0,ns,184128
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,32775545.0,ns,189882
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,33645669.0,ns,195636
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,34540191.0,ns,201390
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,35597082.0,ns,207144
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,36747572.0,ns,212898
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,37779037.0,ns,218652
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,38715320.0,ns,224406
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,39581783.0,ns,230160
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,40582071.0,ns,235914
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,41455161.0,ns,241668
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,42473524.0,ns,247422
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,43631763.0,ns,253176
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,44566292.0,ns,258930
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,45692882.0,ns,264684
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,46610909.0,ns,270438
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,47473846.0,ns,276192
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,48339367.0,ns,281946
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,49702456.0,ns,287700
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,50653713.0,ns,293454
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,51599988.0,ns,299208
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,52383298.0,ns,304962
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,53522317.0,ns,310716
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,54600812.0,ns,316470
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,55440672.0,ns,322224
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,57053297.0,ns,327978
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,57751620.0,ns,333732
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,58545036.0,ns,339486
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,59328461.0,ns,345240
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,60361948.0,ns,350994
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,61312855.0,ns,356748
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,62206670.0,ns,362502
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,63613009.0,ns,368256
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,64271956.0,ns,374010
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,65171828.0,ns,379764
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,66427305.0,ns,385518
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,68092351.0,ns,391272
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,68234867.0,ns,397026
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,69330486.0,ns,402780
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,70111614.0,ns,408534
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,71158047.0,ns,414288
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,72247818.0,ns,420042
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,73066454.0,ns,425796
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,74409774.0,ns,431550
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,75005361.0,ns,437304
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,75926843.0,ns,443058
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,77357193.0,ns,448812
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,78089853.0,ns,454566
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,79186187.0,ns,460320
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,80248495.0,ns,466074
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,81124353.0,ns,471828
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,82005808.0,ns,477582
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,83079540.0,ns,483336
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,84143583.0,ns,489090
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,86718046.0,ns,494844
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,86251404.0,ns,500598
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,86870576.0,ns,506352
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,88167719.0,ns,512106
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,89082636.0,ns,517860
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,90231083.0,ns,523614
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,91047246.0,ns,529368
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,92182258.0,ns,535122
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,92820649.0,ns,540876
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,93993371.0,ns,546630
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,94969022.0,ns,552384
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,95749012.0,ns,558138
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,97206200.0,ns,563892
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,97966882.0,ns,569646
encode/extended/checked,rust-encoding 0.2.33,96,96,bytes,98783215.0,ns,575400
