group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,34662335.0,ns,468580
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,35679716.0,ns,481968
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,36581501.0,ns,495356
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,37590442.0,ns,508744
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,38505951.0,ns,522132
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,39450712.0,ns,535520
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,40554075.0,ns,548908
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,41609695.0,ns,562296
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,42514647.0,ns,575684
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,43474745.0,ns,589072
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,44536087.0,ns,602460
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,45432092.0,ns,615848
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,46550231.0,ns,629236
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,47313535.0,ns,642624
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,48920139.0,ns,656012
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,49314720.0,ns,669400
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,50432741.0,ns,682788
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,51958409.0,ns,696176
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,52469570.0,ns,709564
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,53455966.0,ns,722952
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,54471927.0,ns,736340
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,55427720.0,ns,749728
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,56506304.0,ns,763116
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,57396921.0,ns,776504
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,58495452.0,ns,789892
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,59324447.0,ns,803280
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,60479542.0,ns,816668
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,61395007.0,ns,830056
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,62367858.0,ns,843444
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,63352821.0,ns,856832
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,64382215.0,ns,870220
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,65267519.0,ns,883608
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,67496565.0,ns,896996
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,67325672.0,ns,910384
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,68404856.0,ns,923772
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,69304702.0,ns,937160
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,70240193.0,ns,950548
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,71361258.0,ns,963936
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,72309582.0,ns,977324
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,73218424.0,ns,990712
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,74121822.0,ns,1004100
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,75166768.0,ns,1017488
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,76158853.0,ns,1030876
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,77151514.0,ns,1044264
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,77982921.0,ns,1057652
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,79252941.0,ns,1071040
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,80159731.0,ns,1084428
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,81147491.0,ns,1097816
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,82193585.0,ns,1111204
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,82960673.0,ns,1124592
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,84079646.0,ns,1137980
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,85167094.0,ns,1151368
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,86049119.0,ns,1164756
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,87294357.0,ns,1178144
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,88010191.0,ns,1191532
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,89152793.0,ns,1204920
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,90076460.0,ns,1218308
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,90962262.0,ns,1231696
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,92147484.0,ns,1245084
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,93248276.0,ns,1258472
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,93999389.0,ns,1271860
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,95046770.0,ns,1285248
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,95973168.0,ns,1298636
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,96991586.0,ns,1312024
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,97921502.0,ns,1325412
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,98920440.0,ns,1338800
