group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,28674222.0,ns,14674
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,29663538.0,ns,15180
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,30655351.0,ns,15686
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,31780731.0,ns,16192
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,32664684.0,ns,16698
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,33624512.0,ns,17204
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,34690621.0,ns,17710
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,35648281.0,ns,18216
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,36699746.0,ns,18722
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,37622370.0,ns,19228
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,38756962.0,ns,19734
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,39556785.0,ns,20240
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,40591229.0,ns,20746
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,41596153.0,ns,21252
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,42444037.0,ns,21758
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,43441442.0,ns,22264
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,44600297.0,ns,22770
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,45435394.0,ns,23276
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,46447348.0,ns,23782
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,47594448.0,ns,24288
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,48411428.0,ns,24794
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,49452019.0,ns,25300
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,50435244.0,ns,25806
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,51367579.0,ns,26312
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,52434909.0,ns,26818
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,53309308.0,ns,27324
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,54383993.0,ns,27830
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,55385983.0,ns,28336
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,56594129.0,ns,28842
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,57287835.0,ns,29348
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,58294447.0,ns,29854
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,59398017.0,ns,30360
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,60292697.0,ns,30866
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,61263510.0,ns,31372
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,62280876.0,ns,31878
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,63429763.0,ns,32384
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,64439646.0,ns,32890
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,65260673.0,ns,33396
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,67036027.0,ns,33902
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,67237452.0,ns,34408
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,68343183.0,ns,34914
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,69241049.0,ns,35420
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,70340063.0,ns,35926
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,71339490.0,ns,36432
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,72297948.0,ns,36938
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,73235158.0,ns,37444
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,74241430.0,ns,37950
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,75305266.0,ns,38456
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,76142043.0,ns,38962
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,77454789.0,ns,39468
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,79535731.0,ns,39974
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,79999989.0,ns,40480
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,80292697.0,ns,40986
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,81155988.0,ns,41492
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,82141514.0,ns,41998
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,83188216.0,ns,42504
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,84120389.0,ns,43010
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,85189678.0,ns,43516
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,86192231.0,ns,44022
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,87116273.0,ns,44528
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,88135109.0,ns,45034
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,89311822.0,ns,45540
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,90258990.0,ns,46046
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,90974075.0,ns,46552
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,92067080.0,ns,47058
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,93055075.0,ns,47564
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,94127315.0,ns,48070
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,95032649.0,ns,48576
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,96021188.0,ns,49082
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,97033936.0,ns,49588
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,97966444.0,ns,50094
encode/all_bad/lossy,oem_cp 1.1.0,960,960,bytes,98952763.0,ns,50600
