group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,27853298.0,ns,602490
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,27946309.0,ns,618345
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,28819887.0,ns,634200
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,30007629.0,ns,650055
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,30056488.0,ns,665910
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,31180061.0,ns,681765
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,31805475.0,ns,697620
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,31940062.0,ns,713475
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,33335515.0,ns,729330
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,33571435.0,ns,745185
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,34709207.0,ns,761040
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,35501387.0,ns,776895
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,35810872.0,ns,792750
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,37200468.0,ns,808605
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,37553802.0,ns,824460
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,38155646.0,ns,840315
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,39441606.0,ns,856170
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,39724223.0,ns,872025
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,40087921.0,ns,887880
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,41306483.0,ns,903735
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,41577805.0,ns,919590
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,43179185.0,ns,935445
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,44376327.0,ns,951300
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,43821090.0,ns,967155
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,44926722.0,ns,983010
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,44592289.0,ns,998865
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,45703716.0,ns,1014720
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,47000691.0,ns,1030575
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,47221817.0,ns,1046430
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,48397440.0,ns,1062285
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,49531391.0,ns,1078140
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,50122818.0,ns,1093995
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,50956744.0,ns,1109850
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,50849504.0,ns,1125705
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,51795299.0,ns,1141560
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,52885240.0,ns,1157415
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,52842106.0,ns,1173270
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,54885421.0,ns,1189125
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,55024343.0,ns,1204980
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,55089353.0,ns,1220835
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,56702888.0,ns,1236690
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,57238828.0,ns,1252545
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,57631992.0,ns,1268400
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,58722866.0,ns,1284255
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,58968452.0,ns,1300110
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,61609153.0,ns,1315965
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,61540514.0,ns,1331820
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,61214349.0,ns,1347675
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,62749350.0,ns,1363530
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,63061409.0,ns,1379385
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,63753336.0,ns,1395240
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,65052692.0,ns,1411095
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,64681909.0,ns,1426950
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,66291705.0,ns,1442805
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,67265325.0,ns,1458660
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,66560933.0,ns,1474515
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,68475675.0,ns,1490370
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,68818907.0,ns,1506225
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,69501176.0,ns,1522080
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,70675818.0,ns,1537935
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,70489867.0,ns,1553790
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,72246747.0,ns,1569645
decode_checked/ascii,oem_cp 1.1.0,8,8,bytes,72960933.0,ns,1585500
