group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,59320147.0,ns,113220
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,60224276.0,ns,115107
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,61610567.0,ns,116994
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,62332815.0,ns,118881
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,63344925.0,ns,120768
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,64210247.0,ns,122655
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,65420886.0,ns,124542
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,66805389.0,ns,126429
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,67215983.0,ns,128316
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,68247065.0,ns,130203
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,69381197.0,ns,132090
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,70880348.0,ns,133977
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,71239103.0,ns,135864
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,72040548.0,ns,137751
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,73058939.0,ns,139638
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,74538607.0,ns,141525
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,75141738.0,ns,143412
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,76302250.0,ns,145299
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,77067431.0,ns,147186
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,78243780.0,ns,149073
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,79161184.0,ns,150960
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,80061234.0,ns,152847
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,81156771.0,ns,154734
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,82744646.0,ns,156621
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,83052069.0,ns,158508
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,84063467.0,ns,160395
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,85091481.0,ns,162282
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,86030300.0,ns,164169
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,87062366.0,ns,166056
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,88060989.0,ns,167943
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,89395029.0,ns,169830
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,90091473.0,ns,171717
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,91163889.0,ns,173604
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,91912191.0,ns,175491
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,92948347.0,ns,177378
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,94011472.0,ns,179265
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,94914401.0,ns,181152
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,96378596.0,ns,183039
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,97005581.0,ns,184926
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,97896569.0,ns,186813
encode/middle_bad/checked,oem_cp 1.1.0,480,480,bytes,99000003.0,ns,188700
