group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,74222332.0,ns,1111350
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,75301391.0,ns,1126168
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,76188241.0,ns,1140986
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,77173672.0,ns,1155804
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,78316751.0,ns,1170622
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,79101359.0,ns,1185440
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,80131376.0,ns,1200258
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,81437963.0,ns,1215076
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,82081552.0,ns,1229894
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,83064773.0,ns,1244712
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,84158369.0,ns,1259530
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,85259677.0,ns,1274348
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,86092165.0,ns,1289166
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,87252213.0,ns,1303984
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,88014217.0,ns,1318802
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,89150374.0,ns,1333620
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,90261541.0,ns,1348438
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,91632458.0,ns,1363256
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,92102332.0,ns,1378074
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,94029738.0,ns,1392892
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,94153794.0,ns,1407710
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,95103798.0,ns,1422528
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,96179799.0,ns,1437346
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,96994369.0,ns,1452164
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,98251295.0,ns,1466982
decode_incomplete/all_bad/lossy,yore 0.1.0,80,80,bytes,99041797.0,ns,1481800
