group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,5356985.0,ns,54894
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,5430780.0,ns,56201
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,5567810.0,ns,57508
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,5782698.0,ns,58815
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,6538452.0,ns,60122
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,6242787.0,ns,61429
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,6580753.0,ns,62736
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,6594834.0,ns,64043
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,7118099.0,ns,65350
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,6998423.0,ns,66657
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,7237569.0,ns,67964
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,7524338.0,ns,69271
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,8022052.0,ns,70578
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,7860978.0,ns,71885
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,8158857.0,ns,73192
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,8645883.0,ns,74499
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,8568745.0,ns,75806
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,8768690.0,ns,77113
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,8965772.0,ns,78420
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,9479661.0,ns,79727
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,9495274.0,ns,81034
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,9958799.0,ns,82341
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,9940609.0,ns,83648
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,10063198.0,ns,84955
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,10825244.0,ns,86262
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,10640645.0,ns,87569
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,11018855.0,ns,88876
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,11381157.0,ns,90183
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,11123670.0,ns,91490
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,11669419.0,ns,92797
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,11810170.0,ns,94104
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,12178196.0,ns,95411
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,12071514.0,ns,96718
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,12303436.0,ns,98025
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,12782096.0,ns,99332
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,12731291.0,ns,100639
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,13182626.0,ns,101946
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,13279477.0,ns,103253
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,13756119.0,ns,104560
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,13448627.0,ns,105867
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,14147836.0,ns,107174
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,14048870.0,ns,108481
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,15060932.0,ns,109788
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,14540909.0,ns,111095
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,15016282.0,ns,112402
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,14829341.0,ns,113709
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,15293540.0,ns,115016
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,15401257.0,ns,116323
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,15395949.0,ns,117630
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,16410848.0,ns,118937
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,16047075.0,ns,120244
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,16368432.0,ns,121551
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,16389320.0,ns,122858
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,16522155.0,ns,124165
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,17102847.0,ns,125472
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,16745597.0,ns,126779
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,17287802.0,ns,128086
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,17665960.0,ns,129393
encode_checked/ascii,encoding_rs* 0.8.28,1024,1024,bytes,17514192.0,ns,130700
