group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,51138044.0,ns,199479
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,54049153.0,ns,202860
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,53522202.0,ns,206241
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,57029456.0,ns,209622
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,57241198.0,ns,213003
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,59121213.0,ns,216384
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,59703259.0,ns,219765
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,55748000.0,ns,223146
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,58727001.0,ns,226527
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,63477783.0,ns,229908
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,62522665.0,ns,233289
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,64252138.0,ns,236670
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,66863907.0,ns,240051
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,66210468.0,ns,243432
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,65845034.0,ns,246813
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,69657304.0,ns,250194
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,65307426.0,ns,253575
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,68449731.0,ns,256956
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,69352903.0,ns,260337
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,68460888.0,ns,263718
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,70782203.0,ns,267099
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,72683076.0,ns,270480
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,72553605.0,ns,273861
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,74783186.0,ns,277242
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,72950880.0,ns,280623
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,70556073.0,ns,284004
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,76857502.0,ns,287385
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,75942271.0,ns,290766
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,81396489.0,ns,294147
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,81722151.0,ns,297528
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,80938373.0,ns,300909
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,85293136.0,ns,304290
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,76433294.0,ns,307671
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,84962335.0,ns,311052
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,82281214.0,ns,314433
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,87985589.0,ns,317814
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,86979093.0,ns,321195
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,88660288.0,ns,324576
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,88168280.0,ns,327957
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,86530940.0,ns,331338
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,82674110.0,ns,334719
decode_checked/mostly_ascii,oem_cp 1.1.0,64,64,bytes,86019118.0,ns,338100
