group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,42584491.0,ns,29885
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,43397448.0,ns,30580
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,44593580.0,ns,31275
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,45376956.0,ns,31970
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,46552671.0,ns,32665
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,47446283.0,ns,33360
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,48266024.0,ns,34055
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,49415271.0,ns,34750
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,50317858.0,ns,35445
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,51472932.0,ns,36140
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,52458306.0,ns,36835
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,53192023.0,ns,37530
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,54324134.0,ns,38225
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,55389243.0,ns,38920
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,56299794.0,ns,39615
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,57332877.0,ns,40310
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,58256047.0,ns,41005
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,59358877.0,ns,41700
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,60320633.0,ns,42395
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,61411792.0,ns,43090
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,62067435.0,ns,43785
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,63246596.0,ns,44480
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,64190299.0,ns,45175
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,65164461.0,ns,45870
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,66120195.0,ns,46565
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,67193192.0,ns,47260
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,68187413.0,ns,47955
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,69053228.0,ns,48650
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,70096794.0,ns,49345
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,71291405.0,ns,50040
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,72097439.0,ns,50735
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,73028652.0,ns,51430
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,74122851.0,ns,52125
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,75107285.0,ns,52820
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,76114972.0,ns,53515
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,76988431.0,ns,54210
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,78005333.0,ns,54905
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,78988296.0,ns,55600
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,80011907.0,ns,56295
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,80974138.0,ns,56990
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,82013081.0,ns,57685
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,82921034.0,ns,58380
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,83964304.0,ns,59075
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,85002708.0,ns,59770
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,85974686.0,ns,60465
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,87044919.0,ns,61160
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,87943087.0,ns,61855
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,88939902.0,ns,62550
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,89923936.0,ns,63245
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,90777599.0,ns,63940
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,91857155.0,ns,64635
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,92952091.0,ns,65330
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,93790614.0,ns,66025
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,94847457.0,ns,66720
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,96261649.0,ns,67415
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,96851363.0,ns,68110
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,97789302.0,ns,68805
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,80,80,bytes,98854112.0,ns,69500
