group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,20856281.0,ns,2197846
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,21405702.0,ns,2251452
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,21845502.0,ns,2305058
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,22390972.0,ns,2358664
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,22891349.0,ns,2412270
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,23296029.0,ns,2465876
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,24520823.0,ns,2519482
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,24478730.0,ns,2573088
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,25094663.0,ns,2626694
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,25425431.0,ns,2680300
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,25904962.0,ns,2733906
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,26506219.0,ns,2787512
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,26939035.0,ns,2841118
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,27427412.0,ns,2894724
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,27884565.0,ns,2948330
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,28457414.0,ns,3001936
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,29079939.0,ns,3055542
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,29499373.0,ns,3109148
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,29985403.0,ns,3162754
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,30483926.0,ns,3216360
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,31043488.0,ns,3269966
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,31543249.0,ns,3323572
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,32020093.0,ns,3377178
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,32611080.0,ns,3430784
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,33505618.0,ns,3484390
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,33582107.0,ns,3537996
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,34073991.0,ns,3591602
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,34673949.0,ns,3645208
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,35203874.0,ns,3698814
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,35696676.0,ns,3752420
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,36073987.0,ns,3806026
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,38796203.0,ns,3859632
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,39945833.0,ns,3913238
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,39818743.0,ns,3966844
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,40139404.0,ns,4020450
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,42071755.0,ns,4074056
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,41150324.0,ns,4127662
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,40550334.0,ns,4181268
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,41317586.0,ns,4234874
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,40745656.0,ns,4288480
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,41477562.0,ns,4342086
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,42145203.0,ns,4395692
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,42491217.0,ns,4449298
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,43719594.0,ns,4502904
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,44590008.0,ns,4556510
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,44360342.0,ns,4610116
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,45707224.0,ns,4663722
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,45064848.0,ns,4717328
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,45537045.0,ns,4770934
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,46614128.0,ns,4824540
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,47133617.0,ns,4878146
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,47215155.0,ns,4931752
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,47971205.0,ns,4985358
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,48468286.0,ns,5038964
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,48814352.0,ns,5092570
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,49253510.0,ns,5146176
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,49705574.0,ns,5199782
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,50244514.0,ns,5253388
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,50673242.0,ns,5306994
decode_checked/ascii,encoding_rs* 0.8.28,8,8,bytes,51544516.0,ns,5360600
