group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,47510591.0,ns,99168
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,48433655.0,ns,101234
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,49451456.0,ns,103300
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,50438799.0,ns,105366
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,51406771.0,ns,107432
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,52405279.0,ns,109498
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,53424270.0,ns,111564
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,54460951.0,ns,113630
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,55344264.0,ns,115696
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,56403813.0,ns,117762
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,57379932.0,ns,119828
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,58370807.0,ns,121894
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,59403257.0,ns,123960
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,60355552.0,ns,126026
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,61330132.0,ns,128092
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,62384546.0,ns,130158
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,63321493.0,ns,132224
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,64233263.0,ns,134290
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,65316904.0,ns,136356
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,66330839.0,ns,138422
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,67254255.0,ns,140488
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,68194021.0,ns,142554
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,69255927.0,ns,144620
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,70257306.0,ns,146686
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,71196797.0,ns,148752
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,72194864.0,ns,150818
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,73230574.0,ns,152884
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,74260502.0,ns,154950
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,75122446.0,ns,157016
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,76283569.0,ns,159082
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,77104384.0,ns,161148
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,78112603.0,ns,163214
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,79196490.0,ns,165280
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,80167488.0,ns,167346
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,81021459.0,ns,169412
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,82140700.0,ns,171478
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,83093176.0,ns,173544
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,84080997.0,ns,175610
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,85054029.0,ns,177676
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,86117871.0,ns,179742
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,87020526.0,ns,181808
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,88081261.0,ns,183874
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,88992501.0,ns,185940
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,90046494.0,ns,188006
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,91003787.0,ns,190072
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,91931040.0,ns,192138
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,92956151.0,ns,194204
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,93983094.0,ns,196270
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,94918551.0,ns,198336
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,95883485.0,ns,200402
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,96930260.0,ns,202468
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,98046473.0,ns,204534
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,40,40,bytes,98949399.0,ns,206600
