group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,46287621.0,ns,1411551
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,47758766.0,ns,1441584
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,48589508.0,ns,1471617
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,49492400.0,ns,1501650
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,50737925.0,ns,1531683
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,51446290.0,ns,1561716
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,52698277.0,ns,1591749
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,53684443.0,ns,1621782
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,54757788.0,ns,1651815
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,55364055.0,ns,1681848
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,56204779.0,ns,1711881
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,57498661.0,ns,1741914
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,58288882.0,ns,1771947
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,59620922.0,ns,1801980
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,60548123.0,ns,1832013
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,61058048.0,ns,1862046
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,62084082.0,ns,1892079
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,63575088.0,ns,1922112
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,65355436.0,ns,1952145
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,65575448.0,ns,1982178
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,66459930.0,ns,2012211
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,67719481.0,ns,2042244
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,68121033.0,ns,2072277
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,69427282.0,ns,2102310
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,70344657.0,ns,2132343
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,71109234.0,ns,2162376
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,72238215.0,ns,2192409
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,73117885.0,ns,2222442
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,74156816.0,ns,2252475
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,74734935.0,ns,2282508
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,76317630.0,ns,2312541
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,77301359.0,ns,2342574
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,77571217.0,ns,2372607
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,78972329.0,ns,2402640
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,80008294.0,ns,2432673
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,81077293.0,ns,2462706
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,81795451.0,ns,2492739
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,83038627.0,ns,2522772
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,83953977.0,ns,2552805
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,84801785.0,ns,2582838
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,86403469.0,ns,2612871
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,87047785.0,ns,2642904
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,87636224.0,ns,2672937
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,89109797.0,ns,2702970
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,89584088.0,ns,2733003
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,90923415.0,ns,2763036
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,91654084.0,ns,2793069
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,92787994.0,ns,2823102
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,94279753.0,ns,2853135
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,94520335.0,ns,2883168
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,95477043.0,ns,2913201
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,96603233.0,ns,2943234
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,97390845.0,ns,2973267
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,98914423.0,ns,3003300
