group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,22813983.0,ns,587972
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,23857173.0,ns,613536
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,24745895.0,ns,639100
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,25719508.0,ns,664664
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,26635829.0,ns,690228
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,27669058.0,ns,715792
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,28654669.0,ns,741356
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,29714686.0,ns,766920
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,30858010.0,ns,792484
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,31728852.0,ns,818048
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,32732654.0,ns,843612
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,33631648.0,ns,869176
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,35255704.0,ns,894740
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,35647814.0,ns,920304
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,36564041.0,ns,945868
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,37590148.0,ns,971432
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,38625290.0,ns,996996
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,39624786.0,ns,1022560
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,40437285.0,ns,1048124
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,41477544.0,ns,1073688
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,42618581.0,ns,1099252
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,43461032.0,ns,1124816
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,44641901.0,ns,1150380
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,45583418.0,ns,1175944
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,46502284.0,ns,1201508
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,47592041.0,ns,1227072
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,48519487.0,ns,1252636
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,49483189.0,ns,1278200
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,50572372.0,ns,1303764
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,51338412.0,ns,1329328
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,52289842.0,ns,1354892
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,53391429.0,ns,1380456
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,54600449.0,ns,1406020
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,55517257.0,ns,1431584
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,56712382.0,ns,1457148
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,57373143.0,ns,1482712
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,58315957.0,ns,1508276
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,59477179.0,ns,1533840
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,60357444.0,ns,1559404
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,61382492.0,ns,1584968
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,62355487.0,ns,1610532
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,63296036.0,ns,1636096
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,64206832.0,ns,1661660
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,65301714.0,ns,1687224
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,66284442.0,ns,1712788
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,67446856.0,ns,1738352
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,68230310.0,ns,1763916
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,69344043.0,ns,1789480
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,70133315.0,ns,1815044
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,71569597.0,ns,1840608
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,72446773.0,ns,1866172
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,73280763.0,ns,1891736
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,74151423.0,ns,1917300
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,75006527.0,ns,1942864
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,76081831.0,ns,1968428
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,77257110.0,ns,1993992
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,78033011.0,ns,2019556
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,79139420.0,ns,2045120
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,80155807.0,ns,2070684
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,81129179.0,ns,2096248
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,82245571.0,ns,2121812
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,83087390.0,ns,2147376
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,84593473.0,ns,2172940
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,85142490.0,ns,2198504
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,86029475.0,ns,2224068
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,86936441.0,ns,2249632
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,88210205.0,ns,2275196
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,89124904.0,ns,2300760
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,90208024.0,ns,2326324
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,91118944.0,ns,2351888
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,92174909.0,ns,2377452
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,93038841.0,ns,2403016
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,93872736.0,ns,2428580
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,95520418.0,ns,2454144
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,95841143.0,ns,2479708
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,96910318.0,ns,2505272
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,97889890.0,ns,2530836
encode/all_bad/checked,rust-encoding 0.2.33,480,480,bytes,98900424.0,ns,2556400
