group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,46438592.0,ns,1667654
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,47559246.0,ns,1703136
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,48400338.0,ns,1738618
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,49393291.0,ns,1774100
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,50385783.0,ns,1809582
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,51396908.0,ns,1845064
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,52413123.0,ns,1880546
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,53293945.0,ns,1916028
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,54431350.0,ns,1951510
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,55424370.0,ns,1986992
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,56382887.0,ns,2022474
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,57284925.0,ns,2057956
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,58297654.0,ns,2093438
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,59334901.0,ns,2128920
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,60273871.0,ns,2164402
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,61283172.0,ns,2199884
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,62220522.0,ns,2235366
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,63384567.0,ns,2270848
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,64167487.0,ns,2306330
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,65291693.0,ns,2341812
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,66245767.0,ns,2377294
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,67240785.0,ns,2412776
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,68119501.0,ns,2448258
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,69172200.0,ns,2483740
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,70239314.0,ns,2519222
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,71137851.0,ns,2554704
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,72167897.0,ns,2590186
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,73186998.0,ns,2625668
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,74177156.0,ns,2661150
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,75142199.0,ns,2696632
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,76143087.0,ns,2732114
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,77053319.0,ns,2767596
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,78046486.0,ns,2803078
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,79059663.0,ns,2838560
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,80989008.0,ns,2874042
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,81040134.0,ns,2909524
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,82117571.0,ns,2945006
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,83144535.0,ns,2980488
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,84170265.0,ns,3015970
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,84944029.0,ns,3051452
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,85952280.0,ns,3086934
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,86975307.0,ns,3122416
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,87868307.0,ns,3157898
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,88975993.0,ns,3193380
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,90053705.0,ns,3228862
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,90844119.0,ns,3264344
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,91945807.0,ns,3299826
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,92846053.0,ns,3335308
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,93889185.0,ns,3370790
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,94879405.0,ns,3406272
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,95956241.0,ns,3441754
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,96831754.0,ns,3477236
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,97912748.0,ns,3512718
decode_incomplete/all_bad/lossy,yore 0.1.0,20,20,bytes,98890581.0,ns,3548200
