group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,41537060.0,ns,290556
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,42551184.0,ns,297474
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,43596231.0,ns,304392
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,44558810.0,ns,311310
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,45601423.0,ns,318228
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,46450709.0,ns,325146
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,47565716.0,ns,332064
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,48362100.0,ns,338982
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,49878353.0,ns,345900
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,50323801.0,ns,352818
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,51447023.0,ns,359736
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,52468691.0,ns,366654
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,53383403.0,ns,373572
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,54419249.0,ns,380490
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,55412007.0,ns,387408
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,56333265.0,ns,394326
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,57244003.0,ns,401244
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,58272195.0,ns,408162
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,59309695.0,ns,415080
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,60950376.0,ns,421998
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,61326763.0,ns,428916
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,62240436.0,ns,435834
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,63368341.0,ns,442752
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,64399323.0,ns,449670
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,65245124.0,ns,456588
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,66119151.0,ns,463506
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,67151684.0,ns,470424
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,67951287.0,ns,477342
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,69653970.0,ns,484260
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,70188612.0,ns,491178
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,71184980.0,ns,498096
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,72081970.0,ns,505014
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,73054395.0,ns,511932
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,74136358.0,ns,518850
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,75074125.0,ns,525768
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,76072119.0,ns,532686
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,77335770.0,ns,539604
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,78358325.0,ns,546522
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,79087112.0,ns,553440
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,79882139.0,ns,560358
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,81075190.0,ns,567276
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,82049705.0,ns,574194
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,83103376.0,ns,581112
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,84121955.0,ns,588030
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,85621319.0,ns,594948
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,85803548.0,ns,601866
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,87023553.0,ns,608784
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,87953881.0,ns,615702
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,89097704.0,ns,622620
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,89870683.0,ns,629538
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,90735665.0,ns,636456
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,92488938.0,ns,643374
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,92611298.0,ns,650292
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,93800970.0,ns,657210
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,94984317.0,ns,664128
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,95889889.0,ns,671046
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,96910786.0,ns,677964
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,98376991.0,ns,684882
encode/middle_bad/lossy,yore 0.1.0,120,120,bytes,98744076.0,ns,691800
