group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,81308446.0,ns,137514
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,82909526.0,ns,139191
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,83116206.0,ns,140868
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,84050335.0,ns,142545
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,85125843.0,ns,144222
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,86040457.0,ns,145899
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,87024200.0,ns,147576
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,88204946.0,ns,149253
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,89638433.0,ns,150930
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,90039902.0,ns,152607
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,91107311.0,ns,154284
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,92289821.0,ns,155961
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,93103652.0,ns,157638
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,94007879.0,ns,159315
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,94964881.0,ns,160992
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,96593391.0,ns,162669
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,97042994.0,ns,164346
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,97874329.0,ns,166023
encode/middle_bad/lossy,oem_cp 1.1.0,240,240,bytes,98981000.0,ns,167700
