group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,21714580.0,ns,7287434
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,22699892.0,ns,7618681
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,23744884.0,ns,7949928
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,24728477.0,ns,8281175
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,25693083.0,ns,8612422
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,26735817.0,ns,8943669
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,27669710.0,ns,9274916
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,29235305.0,ns,9606163
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,29609145.0,ns,9937410
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,30596829.0,ns,10268657
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,31645178.0,ns,10599904
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,32574923.0,ns,10931151
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,33609950.0,ns,11262398
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,34575664.0,ns,11593645
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,35672012.0,ns,11924892
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,36614058.0,ns,12256139
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,37505547.0,ns,12587386
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,38493089.0,ns,12918633
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,39491901.0,ns,13249880
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,40514200.0,ns,13581127
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,41575748.0,ns,13912374
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,42550776.0,ns,14243621
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,43455770.0,ns,14574868
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,44871978.0,ns,14906115
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,45461415.0,ns,15237362
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,46424759.0,ns,15568609
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,47513249.0,ns,15899856
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,48495077.0,ns,16231103
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,49382140.0,ns,16562350
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,50336849.0,ns,16893597
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,51376327.0,ns,17224844
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,52481930.0,ns,17556091
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,53338360.0,ns,17887338
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,54536710.0,ns,18218585
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,55312768.0,ns,18549832
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,57037463.0,ns,18881079
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,57419660.0,ns,19212326
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,58318363.0,ns,19543573
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,59358991.0,ns,19874820
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,60351081.0,ns,20206067
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,61361809.0,ns,20537314
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,62260863.0,ns,20868561
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,63274118.0,ns,21199808
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,64261391.0,ns,21531055
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,65250310.0,ns,21862302
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,66900850.0,ns,22193549
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,67299567.0,ns,22524796
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,68351432.0,ns,22856043
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,69228442.0,ns,23187290
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,70218282.0,ns,23518537
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,71092870.0,ns,23849784
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,72389530.0,ns,24181031
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,73158483.0,ns,24512278
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,74623323.0,ns,24843525
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,75583720.0,ns,25174772
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,76169702.0,ns,25506019
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,77188227.0,ns,25837266
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,78091633.0,ns,26168513
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,79323860.0,ns,26499760
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,80033743.0,ns,26831007
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,81024019.0,ns,27162254
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,82784849.0,ns,27493501
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,83022185.0,ns,27824748
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,83981576.0,ns,28155995
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,85097549.0,ns,28487242
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,85939019.0,ns,28818489
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,87002599.0,ns,29149736
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,88062138.0,ns,29480983
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,89499786.0,ns,29812230
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,89963814.0,ns,30143477
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,90989324.0,ns,30474724
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,91880764.0,ns,30805971
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,93024246.0,ns,31137218
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,93828713.0,ns,31468465
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,95004823.0,ns,31799712
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,96600456.0,ns,32130959
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,96934944.0,ns,32462206
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,97885830.0,ns,32793453
decode_incomplete/all_bad/checked,oem_cp 1.1.0,80,80,bytes,98847066.0,ns,33124700
